q0, q1, q2, q3, q4, q5, q6
0.34698, 0.186916, 0.353931, 0.745914, 0.353417, 0.00108435, -0.000194067
0.346944, 0.184669, 0.358189, 0.735561, 0.3557, 0.00190969, -0.00114663
0.350411, 0.187892, 0.362047, 0.727304, 0.350953, 0.00323981, -0.00174776
0.347047, 0.186547, 0.35961, 0.723002, 0.356636, 0.00165124, 8.94352e-05
0.345598, 0.189739, 0.364395, 0.719533, 0.359598, -0.00300209, 5.96235e-05
0.342952, 0.186306, 0.359419, 0.709397, 0.359796, -0.00393418, 0.000514467
0.341068, 0.185564, 0.35618, 0.697692, 0.356758, -0.00408085, -0.000640366
0.346279, 0.185208, 0.353715, 0.693687, 0.356007, -0.00512806, 0.000319074
0.34644, 0.185348, 0.352004, 0.685637, 0.349742, -0.00657219, -0.000533269
0.350433, 0.188086, 0.354206, 0.680818, 0.346464, -0.00438146, 0.00137382
0.345179, 0.186714, 0.353015, 0.679343, 0.349922, -0.00292098, 0.000915878
0.348973, 0.186995, 0.355483, 0.67466, 0.348328, -0.0014726, 0.000135867
0.349971, 0.191036, 0.355377, 0.669194, 0.346909, 1.61094e-06, -0.000926674
0.348566, 0.196541, 0.354793, 0.667134, 0.350334, 0.000713151, 0.00039947
0.350363, 0.196957, 0.353114, 0.66564, 0.352405, 0.0019335, 0.000266313
0.353166, 0.194484, 0.35439, 0.670293, 0.354216, 0.00345914, 0.000414901
0.350517, 0.194475, 0.355288, 0.679914, 0.352832, 0.00471359, 3.92417e-05
0.347467, 0.195012, 0.354129, 0.675983, 0.359134, 0.00483781, -0.000719824
0.349217, 0.190899, 0.355911, 0.670201, 0.361349, 0.00322521, -0.00075115
0.34613, 0.188989, 0.354076, 0.666041, 0.36109, 0.00191278, 7.85958e-06
0.341117, 0.18898, 0.35729, 0.661325, 0.362357, 0.00273325, 0.000513866
0.340369, 0.189847, 0.350987, 0.648256, 0.355258, 0.00182217, 0.000342577
0.338078, 0.186812, 0.35739, 0.635127, 0.362553, 0.0005027, 0.000228385
0.337421, 0.18814, 0.357855, 0.623685, 0.359363, 0.00104721, -0.000864996
0.335762, 0.189925, 0.356668, 0.618721, 0.357807, -0.00170936, -0.000305397
0.338216, 0.194524, 0.354266, 0.611565, 0.359722, -0.00453041, 0.00101711
0.340495, 0.192508, 0.354499, 0.602857, 0.353544, -0.00302028, 0.00067807
0.344258, 0.194347, 0.355475, 0.597069, 0.354468, -0.00225088, 0.000452047
0.348173, 0.192308, 0.34989, 0.595991, 0.346975, -0.00370463, -0.000173353
0.355675, 0.19611, 0.349458, 0.586345, 0.33996, -0.00270711, -0.000861554
0.353823, 0.195246, 0.352269, 0.585661, 0.344063, -0.00105876, 0.000171616
0.35024, 0.19882, 0.352438, 0.588472, 0.343652, -0.00023112, 0.000826487
0.352999, 0.199767, 0.350318, 0.588861, 0.339934, -0.00015408, 0.000313633
0.350869, 0.198427, 0.350258, 0.585057, 0.333991, 0.00305076, -0.00152024
0.347766, 0.201714, 0.35106, 0.591907, 0.333874, 0.00518733, -0.00101349
0.349344, 0.199282, 0.344668, 0.592719, 0.336869, 0.00515364, -0.00999642
0.348608, 0.201571, 0.344339, 0.587591, 0.337029, 0.00485991, -0.00695216
0.347412, 0.198612, 0.343256, 0.581338, 0.334985, 0.00568135, -0.00448617
0.350597, 0.197224, 0.339547, 0.578991, 0.339974, 0.00331285, -0.00367618
0.353193, 0.191568, 0.341894, 0.568146, 0.338745, 0.0019373, -0.00278681
0.355944, 0.192216, 0.341142, 0.558267, 0.334513, 0.0015628, 0.00731307
0.355122, 0.187921, 0.339001, 0.555602, 0.337654, -0.000653555, 0.00520034
0.357068, 0.188369, 0.337251, 0.544166, 0.340305, -0.00409781, 0.0044227
0.360155, 0.186401, 0.337301, 0.531138, 0.342321, -0.0044273, 0.00277522
0.359214, 0.190487, 0.339808, 0.525826, 0.339671, -0.00461304, 0.00284767
0.364273, 0.190913, 0.337747, 0.51766, 0.342488, -0.00477078, 0.000357766
0.357804, 0.193955, 0.337056, 0.505107, 0.339978, -0.00440123, 0.00112598
0.353403, 0.189544, 0.333585, 0.505317, 0.33742, -0.00245943, 0.000856773
0.348546, 0.187543, 0.334169, 0.499443, 0.341954, -0.0023517, 0.0011594
0.347471, 0.193156, 0.332945, 0.49785, 0.345932, -0.00180516, 0.000832621
0.352969, 0.194457, 0.33502, 0.490317, 0.348145, -0.00120344, 0.000328581
0.349311, 0.198511, 0.340241, 0.488882, 0.344586, 0.000384502, -0.000493355
0.352433, 0.196673, 0.337521, 0.499834, 0.348029, 0.000764961, 0.000204905
0.355943, 0.197337, 0.347722, 0.492511, 0.35457, 0.000238707, 0.000392848
0.353437, 0.197297, 0.346953, 0.491487, 0.352004, 0.000667764, 0.00125941
0.352716, 0.196608, 0.350137, 0.487374, 0.354893, 0.00115725, 0.000138152
0.355123, 0.198722, 0.350714, 0.48357, 0.357863, 0.000534143, 0.000100069
0.351527, 0.201711, 0.350948, 0.475708, 0.357704, 0.00181416, -0.000944564
0.349999, 0.200227, 0.357544, 0.469033, 0.357074, 0.00215887, -0.000625228
0.350574, 0.201549, 0.353803, 0.46822, 0.35626, 0.00167661, 0.000332528
0.346203, 0.200242, 0.355606, 0.460753, 0.355653, 0.000643021, -0.000250511
0.340586, 0.198431, 0.350814, 0.462367, 0.355144, 0.00141202, 0.000580868
0.336884, 0.197519, 0.350052, 0.4553, 0.360198, 0.00094135, -0.000357322
0.341083, 0.19889, 0.352975, 0.451649, 0.354431, 0.00011894, -0.000983136
0.340952, 0.199376, 0.354283, 0.438447, 0.349704, -0.000632783, -0.000891985
0.349262, 0.198535, 0.357487, 0.435304, 0.349953, -0.000184497, 0.00160999
0.346039, 0.197246, 0.353134, 0.427266, 0.353525, -0.000360357, 0.000836416
0.343454, 0.200735, 0.355871, 0.423118, 0.356056, -0.000477597, 0.000557947
0.340167, 0.199027, 0.349227, 0.414193, 0.3522, -0.00103047, 0.000609576
0.3362, 0.196636, 0.34891, 0.408471, 0.353295, -0.00095825, -0.00132276
0.336063, 0.197186, 0.346209, 0.411185, 0.349183, -0.000638834, -0.000644337
0.338944, 0.196767, 0.355357, 0.406246, 0.35324, 0.000557455, 7.91751e-05
0.335147, 0.196292, 0.358607, 0.396524, 0.353661, 0.000134278, 0.000290222
0.335353, 0.193465, 0.355949, 0.397, 0.360282, -0.00136854, 0.000464809
0.336265, 0.193134, 0.35672, 0.391861, 0.354587, -0.000912362, 0.000309917
0.333424, 0.191933, 0.35598, 0.387632, 0.349196, -0.000133524, -0.000301981
0.335513, 0.195206, 0.355848, 0.382383, 0.35112, 0.000148343, -0.000438654
0.339131, 0.193318, 0.356056, 0.381397, 0.348007, -0.000613181, 0.000928286
0.349834, 0.191479, 0.351335, 0.380532, 0.342251, -0.000171429, 0.00085623
0.352989, 0.187895, 0.353489, 0.37849, 0.348245, -0.000114286, -0.0090784
0.351479, 0.194731, 0.356988, 0.374621, 0.350521, -0.000313549, -0.00659922
0.353224, 0.193909, 0.355473, 0.373675, 0.347549, 0.000265685, -0.00620842
0.350602, 0.191161, 0.352484, 0.368096, 0.345922, -0.000534954, -0.00434277
0.349908, 0.192049, 0.348987, 0.372382, 0.347492, 0.000864067, -0.00271743
0.349817, 0.192406, 0.346701, 0.363315, 0.340606, 0.000304778, -0.00205978
0.347061, 0.193643, 0.351923, 0.358969, 0.340026, -0.000508892, -0.0023053
0.348728, 0.194711, 0.354629, 0.354907, 0.338654, -0.000101902, -0.00218508
0.348855, 0.194486, 0.354141, 0.350148, 0.343339, 0.000169424, -0.00156141
0.350794, 0.197328, 0.356925, 0.355562, 0.342957, -0.000361768, -0.00111946
0.34862, 0.189926, 0.360155, 0.347147, 0.348505, -0.000478538, 0.000449413
0.349118, 0.191171, 0.362506, 0.337893, 0.351626, -0.000319025, 0.000255441
0.358217, 0.186244, 0.355882, 0.336552, 0.345466, -0.000687401, 0.000374527
0.355858, 0.185722, 0.357581, 0.329677, 0.34443, -0.000729535, -0.000249877
0.35331, 0.186358, 0.355532, 0.330257, 0.34513, -0.000215089, -0.00143983
0.351934, 0.190255, 0.356332, 0.325616, 0.34774, -0.00041466, -0.000465235
0.349609, 0.191238, 0.356567, 0.318015, 0.345372, 0.000944263, -8.32789e-05
0.351353, 0.190361, 0.353624, 0.316758, 0.342931, 0.000629509, 0.000682605
0.3466, 0.189238, 0.358238, 0.313951, 0.340898, 0.00089439, 0.000211815
0.347956, 0.191875, 0.354987, 0.311692, 0.337543, -0.000353176, 0.000136789
0.35039, 0.189195, 0.353856, 0.307483, 0.333016, 0.000985253, -0.00116674
0.349895, 0.187626, 0.350617, 0.302575, 0.335962, 0.00160627, -0.000271685
0.351705, 0.185342, 0.352361, 0.301502, 0.341186, 0.00229155, 0.00103771
0.353722, 0.185478, 0.352113, 0.298712, 0.342062, -0.00040508, 0.000215693
0.351087, 0.186964, 0.35228, 0.293293, 0.343657, -0.000270053, 0.000617464
0.350228, 0.186771, 0.352482, 0.291695, 0.342783, 0.000294682, -0.00033513
0.355126, 0.187378, 0.350102, 0.28531, 0.346938, 0.000908532, -0.000461369
0.351454, 0.1903, 0.350497, 0.28391, 0.348227, 0.00880545, -0.000308022
0.354595, 0.188215, 0.350916, 0.280721, 0.346153, 0.00590653, 0.000540305
0.347247, 0.187887, 0.351188, 0.27811, 0.353174, 0.00527033, 0.000359954
0.347861, 0.190913, 0.345866, 0.273393, 0.351098, 0.00371619, -0.000268843
0.345016, 0.191454, 0.34163, 0.271643, 0.348095, 0.00229883, -0.000654087
0.342042, 0.191363, 0.343631, 0.269003, 0.348782, 0.00178005, -0.00070743
0.348615, 0.190405, 0.340832, 0.264236, 0.345667, 0.00113496, -0.000946417
0.349363, 0.189711, 0.339812, 0.262038, 0.343986, 0.00113322, 0.00157304
0.361357, 0.191553, 0.341171, 0.2541, 0.341169, 0.00184324, 0.000336575
0.360221, 0.188953, 0.342198, 0.250031, 0.346384, 8.64307e-05, 0.00022435
0.362235, 0.195491, 0.340836, 0.251054, 0.352615, -0.000833083, 0.000149542
0.361874, 0.198709, 0.342368, 0.249324, 0.352449, -3.66217e-05, -0.00064631
0.35859, 0.201672, 0.34661, 0.240663, 0.35549, 0.00048334, 0.000315098
0.357629, 0.200266, 0.339737, 0.24395, 0.349521, -0.000602431, 0.000922132
0.355252, 0.200706, 0.340375, 0.241444, 0.349301, -0.000383038, -0.000368598
0.355555, 0.201884, 0.34286, 0.235247, 0.345564, 0.000708015, -0.000991723
0.354426, 0.200369, 0.34185, 0.233905, 0.353125, 0.000482463, -0.000898512
0.354183, 0.197838, 0.33888, 0.228497, 0.349908, 9.21228e-05, -0.000599011
0.35029, 0.198902, 0.339425, 0.22921, 0.350481, 0.00896806, 0.000346642
0.349033, 0.199643, 0.347002, 0.224892, 0.362745, 0.00723913, 0.000977078
0.349453, 0.198505, 0.341336, 0.219882, 0.356983, 0.005178, -9.46013e-05
0.348756, 0.197096, 0.346939, 0.21351, 0.357382, 0.00389396, 0.00017429
0.354933, 0.195699, 0.348931, 0.208763, 0.357905, 0.00292744, -0.000867151
0.349872, 0.197036, 0.34992, 0.205947, 0.360486, 0.000504805, 0.00067651
0.348153, 0.192507, 0.350435, 0.201345, 0.362362, 4.82692e-05, 0.000179739
0.345917, 0.192593, 0.352183, 0.195318, 0.360599, 0.000646735, 0.00110317
0.35209, 0.189333, 0.356351, 0.196221, 0.3576, 6.13172e-05, 0.000260728
0.348651, 0.189435, 0.350746, 0.19004, 0.357792, -0.00015173, -0.000572167
0.344311, 0.193566, 0.351216, 0.185973, 0.358442, -4.21596e-05, 0.000127182
0.348414, 0.193261, 0.352975, 0.181685, 0.357472, 0.000524765, -0.00116982
0.340828, 0.191821, 0.350582, 0.178752, 0.356642, 0.000383028, 0.000949447
0.344436, 0.193099, 0.351383, 0.179692, 0.354691, 4.2881e-05, -0.000113021
0.340263, 0.19475, 0.353176, 0.174493, 0.347859, 0.000996689, -0.000550065
0.338641, 0.204588, 0.354556, 0.170959, 0.350117, 0.00142444, -0.000875336
0.338391, 0.200589, 0.352533, 0.16959, 0.348026, -2.3215e-05, -0.000346199
0.339567, 0.198949, 0.356447, 0.164415, 0.340914, 0.000229757, 0.00102381
0.340487, 0.196974, 0.354214, 0.161009, 0.345681, -7.82815e-05, 0.00115726
0.338426, 0.198443, 0.360724, 0.153914, 0.344431, -4.77581e-05, 0.000296788
0.34117, 0.199606, 0.360447, 0.149755, 0.342886, 0.000208842, -0.000310767
0.344373, 0.19437, 0.357206, 0.146337, 0.337076, 0.000379079, -0.00142788
0.338323, 0.195704, 0.351932, 0.144784, 0.339569, -0.000694848, -0.000205936
0.339232, 0.200307, 0.346464, 0.141384, 0.339018, -0.000224471, 0.000100068
0.338831, 0.19628, 0.348911, 0.140774, 0.333882, -0.000894582, 0.00105006
0.33873, 0.19531, 0.347507, 0.14042, 0.32951, -8.69731e-05, 0.00022532
0.345639, 0.195327, 0.345837, 0.139813, 0.331585, -5.73908e-05, 0.000150213
0.340535, 0.192969, 0.350245, 0.136281, 0.334893, -0.000275176, -0.00091711
0.336729, 0.201457, 0.345279, 0.132319, 0.337133, -0.000183118, 0.000134578
0.339944, 0.197681, 0.342868, 0.131143, 0.333136, -0.0107402, 0.000360986
0.340478, 0.195661, 0.339201, 0.129905, 0.329446, -0.00770572, 0.000715375
0.339275, 0.191977, 0.336477, 0.12792, 0.328026, -0.00524964, -0.000506427
0.332996, 0.193438, 0.339329, 0.125751, 0.335259, -0.00488961, -0.000100259
0.327473, 0.194256, 0.335346, 0.12285, 0.335156, -0.00409867, -0.00105018
0.324657, 0.197241, 0.332849, 0.119329, 0.33126, -0.00369226, 0.000554489
0.320261, 0.198116, 0.326503, 0.114091, 0.328369, -0.00166396, 9.8392e-05
0.317741, 0.196902, 0.323422, 0.111702, 0.323934, -0.00101129, 0.000574221
0.317693, 0.192254, 0.323939, 0.108076, 0.321998, -0.00101607, -0.000363171
0.316353, 0.190218, 0.316286, 0.102794, 0.316621, -0.00126439, -0.00122546
0.312158, 0.186078, 0.31326, 0.10639, 0.312943, 0.000318991, -0.000579613
0.30986, 0.189217, 0.313793, 0.107091, 0.311675, 0.000880646, 0.000122217
0.304748, 0.188109, 0.311345, 0.103802, 0.313254, -0.000395406, 0.00130218
0.302824, 0.18762, 0.310167, 0.100644, 0.306621, -0.000525764, 0.000630762
0.303501, 0.186339, 0.307298, 0.0981264, 0.307119, 0.000105608, 0.000183149
0.298982, 0.189468, 0.302418, 0.0952769, 0.301005, 0.000293813, 0.000359458
0.295311, 0.184463, 0.301801, 0.092428, 0.301756, -0.000764023, -0.00125233
0.287573, 0.189168, 0.296702, 0.0889954, 0.296263, -0.000279837, 0.0011318
0.283342, 0.186177, 0.290535, 0.0894851, 0.292288, 0.000282275, -0.00022881
0.277944, 0.189357, 0.285908, 0.0866096, 0.289449, 0.000183769, 0.000593445
0.272484, 0.188114, 0.275236, 0.0879397, 0.281241, 0.000356561, -0.000587714
0.267839, 0.187766, 0.276497, 0.0861545, 0.278442, -2.13448e-06, -0.000900436
0.260268, 0.190573, 0.270681, 0.0842067, 0.27152, 0.000234074, -9.16642e-05
0.259922, 0.188878, 0.262977, 0.081691, 0.270614, 0.000392011, 0.000684876
0.255337, 0.193499, 0.265771, 0.0808084, 0.264343, 2.29346e-05, 0.000219225
0.250475, 0.191568, 0.261231, 0.0809725, 0.258472, -0.000460214, -0.000871103
0.255975, 0.190017, 0.255954, 0.0786751, 0.250292, -7.00394e-05, -0.00105545
0.249125, 0.190368, 0.252447, 0.0770296, 0.24184, 0.000936209, -0.000228917
0.245391, 0.189105, 0.244625, 0.0771499, 0.2389, 0.000623808, 0.00133936
0.237195, 0.191262, 0.241432, 0.0740045, 0.23482, -0.000330362, 0.000418188
0.235482, 0.194257, 0.233292, 0.0710499, 0.231323, 0.00025429, 0.000516151
0.227287, 0.191843, 0.226204, 0.0675254, 0.22855, 0.000169387, -0.000164526
0.223303, 0.195606, 0.220323, 0.0654933, 0.221984, 0.00109616, -0.00133039
0.215364, 0.190523, 0.214172, 0.0610689, 0.223041, 0.000255979, 9.64196e-05
0.211506, 0.188738, 0.20925, 0.0589092, 0.219671, -0.000575391, 0.000301639
0.206811, 0.193986, 0.202994, 0.0586272, 0.212464, -0.000383638, 0.00047236
0.207916, 0.19278, 0.200876, 0.055482, 0.206318, 0.000252834, 0.000314907
0.204287, 0.19248, 0.195279, 0.0511864, 0.201641, 0.00040589, -0.000298689
0.203972, 0.187141, 0.190827, 0.0523071, 0.198631, -0.000712769, -0.000707752
0.194371, 0.190381, 0.191662, 0.0505802, 0.195519, -0.00118727, -0.00118391
0.186593, 0.187858, 0.184015, 0.0484046, 0.194663, -0.00102888, 0.00141477
0.183699, 0.189076, 0.175518, 0.0464644, 0.187502, -0.00119456, 0.000197197
0.177344, 0.188452, 0.173561, 0.0450838, 0.176402, 0.00318852, -0.000105894
0.17378, 0.185069, 0.165464, 0.0475454, 0.167018, 0.00177111, -0.00105394
0.168978, 0.181427, 0.159487, 0.0511529, 0.16307, 0.000999578, 0.00150142
0.164261, 0.176687, 0.15628, 0.0488542, 0.159352, 0.000886554, 0.000763588
0.15834, 0.173172, 0.154102, 0.0467241, 0.151191, 0.000518803, 0.000746418
0.160789, 0.171463, 0.148999, 0.0469918, 0.146464, -0.00075099, 2.28938e-05
0.156102, 0.173143, 0.143858, 0.0491355, 0.142418, -0.00111985, -0.000968082
0.14996, 0.170855, 0.140521, 0.0470182, 0.140181, 3.51707e-05, -0.00017067
0.146991, 0.168901, 0.13988, 0.0459187, 0.133944, -0.000399024, 0.000157487
0.143632, 0.163345, 0.134654, 0.0471655, 0.129855, -0.00239697, 0.000104992
0.137708, 0.159535, 0.13285, 0.0460503, 0.125398, -0.00204331, 0.000307353
0.127734, 0.157314, 0.126381, 0.0459472, 0.122305, -0.00161143, 0.000442261
0.127876, 0.15527, 0.121625, 0.0438161, 0.114755, -0.00105776, 5.74818e-05
0.122882, 0.152259, 0.116229, 0.0426215, 0.102628, -0.00140485, -0.00121629
0.117447, 0.149755, 0.111285, 0.040835, 0.0937585, -0.00163934, 0.000206392
0.109997, 0.144387, 0.109704, 0.035984, 0.093862, -0.00183191, 0.000612313
0.103823, 0.14023, 0.105332, 0.0342494, 0.0899078, -0.000741323, 0.000408209
0.0981285, 0.134679, 0.098459, 0.0300968, 0.085694, -0.00096501, 0.000272139
0.0913332, 0.130459, 0.0971244, 0.028117, 0.077432, -0.00135247, -0.00131054
0.0879311, 0.128151, 0.0920275, 0.022942, 0.0754536, -0.00164543, -0.000127711
0.0827471, 0.119502, 0.0872196, 0.0178439, 0.0707135, -0.00133266, 0.000660845
0.0785266, 0.113994, 0.0829116, 0.0176123, 0.0675744, -0.00136191, -3.41549e-05
0.0756182, 0.110487, 0.0758201, 0.0161201, 0.0647889, -0.00114437, 0.000214589
0.0693955, 0.106648, 0.0713753, 0.0149994, 0.0625556, -0.0015082, 0.000617777
0.0652054, 0.105324, 0.063635, 0.00912231, 0.0555489, -0.00100494, -0.000300225
0.0547059, 0.101505, 0.0578683, 0.00533051, 0.0492167, -0.00066957, -0.000708777
0.0509611, 0.0952648, 0.0516135, 0.00528521, 0.0454937, -0.000208726, 3.61086e-05
0.0477204, 0.0907637, 0.0463033, 0.00386453, 0.0423988, -0.000376289, 0.000736149
0.0477089, 0.0862101, 0.0398598, 0.00503167, 0.0414595, -0.000488053, 0.000253407
0.0449264, 0.0843373, 0.0323587, 0.00202048, 0.0357562, -0.000325244, 0.000168938
0.0424213, 0.0800264, 0.0310161, 0.00243731, 0.0309637, 0.000257982, -0.000870719
0.0389715, 0.0735498, 0.0292013, 0.000731676, 0.0274776, 0.000443325, -0.00108911
0.0360753, 0.0705066, 0.0247451, -6.61108e-05, 0.0259095, -0.000450383, -0.00072607
0.030295, 0.0656529, 0.023061, -0.000668299, 0.0241487, -6.28569e-05, 2.45794e-05
0.0247713, 0.0632333, 0.0198605, 0.00224157, 0.0230848, -0.000753952, 0.00123709
0.0217263, 0.0610602, 0.0175494, 0.00176966, 0.0217843, -0.000265254, 0.000824726
0.0163786, 0.0554337, 0.0146813, 0.00194305, 0.015719, -0.000651537, -0.000433527
0.0155028, 0.0527252, 0.0143691, -0.0011242, 0.0152594, -0.000196987, -0.000289018
0.0147993, 0.0499526, 0.0102705, -0.00285207, 0.0111947, -0.000131315, -0.000430037
0.0125031, 0.045497, 0.00729572, -0.00537445, 0.0130437, 0.000149823, 0.000696653
0.0113526, 0.0417513, 0.00617477, -0.00982378, 0.0101323, 0.000337246, 0.000701794
0.0113071, 0.0396646, -0.0016494, -0.00995814, 0.0119635, 0.000462193, 0.000230504
0.0118207, 0.0402193, -0.00316206, -0.010146, 0.00816445, 0.000308132, -0.000592316
0.0107528, 0.0358459, -0.00124297, -0.0122557, 0.00624575, 0.000442782, -0.000632236
0.00911402, 0.0304383, -0.00419396, -0.0107917, 0.00541018, 0.00029519, -0.00065885
0.00734951, 0.0302097, -0.00577649, -0.0104384, 0.00493997, 0.000705421, 0.000306752
0.00648121, 0.0284627, -0.00691849, -0.0116537, 0.00427625, 0.000470282, 0.00044186
