q0, q1, q2, q3, q4, q5, q6
0.340906, 0.196606, 0.352929, 0.666275, 0.351743, -4.5565e-05, -0.00105865
0.349185, 0.197087, 0.35996, 0.676101, 0.354349, 0.00108636, -0.000943126
0.348504, 0.194935, 0.359022, 0.680885, 0.356558, 0.00281641, -0.000120125
0.34771, 0.194215, 0.361269, 0.680266, 0.356837, 0.00426053, -0.00035135
0.35346, 0.196351, 0.363108, 0.672087, 0.361592, 0.00374593, 0.00125774
0.353195, 0.193875, 0.360715, 0.666449, 0.362965, 0.00175232, 0.000601132
0.353026, 0.193587, 0.359065, 0.65934, 0.362114, 0.00209298, 0.000163396
0.344034, 0.192829, 0.36201, 0.656417, 0.363338, 0.00358086, -0.000162337
0.344192, 0.190503, 0.353092, 0.642944, 0.36186, 0.00162738, -0.00132893
0.344682, 0.19123, 0.350864, 0.63249, 0.360495, 0.000599793, -0.000648593
0.343052, 0.192342, 0.354279, 0.621634, 0.357703, 0.000154697, 0.00031359
0.342049, 0.196147, 0.35182, 0.617164, 0.357203, -0.00159814, 0.000446419
0.342595, 0.19677, 0.348049, 0.61248, 0.354311, -0.00347732, 0.00128096
0.339838, 0.199804, 0.347987, 0.602809, 0.353335, -0.00306749, 0.000379253
0.339322, 0.192674, 0.35523, 0.611246, 0.355358, -0.00204746, -0.000255791
0.347334, 0.192474, 0.347145, 0.612204, 0.352973, -0.00475767, -0.000407886
0.346972, 0.193029, 0.348753, 0.602084, 0.345293, -0.00269845, -0.000509283
0.345341, 0.194718, 0.351406, 0.601592, 0.34277, -0.000579307, 0.000406463
0.344735, 0.195991, 0.350915, 0.595984, 0.342147, -0.000386986, 0.000745693
0.348563, 0.198395, 0.345206, 0.607985, 0.338611, -0.000258577, 0.000497129
0.347615, 0.200501, 0.346408, 0.595168, 0.334518, 0.0027433, -0.00163527
0.346662, 0.201308, 0.346511, 0.58872, 0.334828, 0.00498202, -0.000615462
0.358646, 0.201464, 0.342309, 0.592378, 0.337253, 0.00427054, -0.000410308
0.354987, 0.199858, 0.342178, 0.583774, 0.332409, 0.00477962, 0.000235088
0.351499, 0.20092, 0.341935, 0.577294, 0.327274, 0.00657711, 0.00090271
0.35477, 0.199465, 0.339033, 0.574854, 0.328519, 0.00489326, 0.000601807
0.354163, 0.19561, 0.337426, 0.565955, 0.33156, 0.00227875, 0.000163846
0.354878, 0.197811, 0.337499, 0.561228, 0.32944, 0.000807034, 0.000346589
0.354935, 0.195706, 0.339015, 0.556634, 0.338212, -0.00115744, -0.00126091
0.358845, 0.200867, 0.337851, 0.546109, 0.340845, -0.00368779, -0.000603248
0.362803, 0.194309, 0.335341, 0.534666, 0.342345, -0.00439133, -0.000130898
0.360013, 0.192972, 0.336993, 0.530441, 0.334242, -0.00414827, 0.00065872
0.358599, 0.191408, 0.339695, 0.515815, 0.346555, -0.00493567, 0.000913864
0.357621, 0.192568, 0.33715, 0.509712, 0.343556, -0.00451116, -0.000374101
0.350681, 0.19063, 0.332041, 0.503603, 0.34074, -0.00253273, -1.20419e-05
0.34838, 0.192271, 0.334872, 0.499527, 0.344247, -0.00168849, 0.000263239
0.346995, 0.192844, 0.332562, 0.497481, 0.346893, -0.00183774, 0.000650211
0.34909, 0.194335, 0.33372, 0.501631, 0.343988, -0.00146252, 0.000433474
0.352504, 0.196808, 0.33655, 0.496447, 0.342619, 0.000483044, 5.16237e-05
0.351824, 0.195905, 0.336004, 0.498362, 0.346848, 0.000559386, 3.44158e-05
0.362563, 0.196396, 0.340125, 0.487985, 0.35101, 0.000372923, -0.00146903
0.357888, 0.196172, 0.341071, 0.48365, 0.354303, 0.000960691, -0.000979351
0.355879, 0.198834, 0.347234, 0.476942, 0.351701, 0.000403101, -0.000415542
0.357095, 0.199842, 0.348643, 0.478538, 0.355636, 0.000506092, -5.7605e-06
0.354862, 0.199972, 0.348895, 0.476207, 0.351948, 0.00108338, 0.00145422
0.352891, 0.200819, 0.354916, 0.471007, 0.352669, 0.00214641, 0.000494763
0.352225, 0.199972, 0.347824, 0.470491, 0.35879, 0.0017022, 0.000329842
0.3502, 0.197145, 0.34741, 0.463561, 0.357679, 0.0011348, -1.74642e-05
0.345341, 0.197375, 0.347484, 0.461941, 0.355591, 0.00123125, -0.00150361
0.339914, 0.197447, 0.351055, 0.453825, 0.359907, 0.00129555, -0.000527691
0.342523, 0.200057, 0.356821, 0.454216, 0.362647, -0.00059436, 0.000394191
0.347129, 0.196039, 0.354353, 0.444186, 0.361006, -0.000633599, 0.00100878
0.348818, 0.194164, 0.355778, 0.441219, 0.355354, 5.23185e-05, 0.000435161
0.348947, 0.195389, 0.354837, 0.432732, 0.362413, -0.000677198, 0.000527466
0.351469, 0.197379, 0.352621, 0.423653, 0.361559, -0.00116354, -0.000394341
0.343741, 0.199319, 0.351651, 0.419132, 0.362392, -0.000538336, -0.000737612
0.343832, 0.197665, 0.351508, 0.411066, 0.361418, -0.000358891, 0.000491603
0.343575, 0.196287, 0.348917, 0.408335, 0.355028, -0.000476619, 0.000327735
0.348655, 0.198127, 0.347842, 0.401059, 0.35112, 0.000156972, 0.00021849
0.345074, 0.1979, 0.352412, 0.395771, 0.356697, -0.000132711, 0.000383019
0.342028, 0.196296, 0.349252, 0.393168, 0.357147, -0.000325833, -0.00171134
0.341687, 0.197537, 0.352021, 0.389713, 0.357261, -0.000963207, -0.000903536
0.33599, 0.197222, 0.347817, 0.390111, 0.351215, -0.000133512, 0.000143628
0.34043, 0.194081, 0.351531, 0.383209, 0.353494, -8.90079e-05, 0.000841737
0.344422, 0.191105, 0.348363, 0.380234, 0.35463, -0.000805324, 0.000561158
0.343567, 0.197909, 0.347578, 0.378329, 0.352848, 0.000209103, 0.000136746
0.343094, 0.196021, 0.350949, 0.380308, 0.35233, -0.000131866, 9.11643e-05
0.347874, 0.193873, 0.352552, 0.375556, 0.353245, -0.000562628, -0.000210491
0.345642, 0.191233, 0.361234, 0.373288, 0.362469, 0.00869714, -0.000377686
0.346503, 0.196356, 0.355971, 0.372385, 0.35708, 0.00704861, -0.000251791
0.348029, 0.194163, 0.35398, 0.365876, 0.362252, 0.00551828, 0.000340766
0.347443, 0.192669, 0.35332, 0.357875, 0.356466, 0.00387788, 0.000464536
0.34715, 0.192702, 0.354455, 0.352844, 0.351246, 0.00267519, 0.00054705
0.351217, 0.192096, 0.355657, 0.352163, 0.351954, 0.011364, -0.000618644
0.35094, 0.19096, 0.353393, 0.349033, 0.353195, 0.00928403, -0.000921056
0.345948, 0.192849, 0.359131, 0.346879, 0.355066, 0.00663961, -0.00034277
0.348771, 0.193315, 0.355333, 0.347881, 0.35106, 0.00473019, 0.00122955
0.35123, 0.1908, 0.35862, 0.339966, 0.34907, 0.00308459, 0.000107622
0.352611, 0.191749, 0.356089, 0.335658, 0.347916, 0.00164871, 0.000309107
0.352175, 0.190864, 0.358047, 0.333052, 0.346458, 0.00156479, -0.000302555
0.350774, 0.190284, 0.356456, 0.330413, 0.347809, 0.00145177, -0.000947688
0.346681, 0.190893, 0.355502, 0.330834, 0.349527, 0.00109626, -0.000631792
0.342346, 0.190811, 0.354218, 0.324554, 0.34622, 0.000827154, 0.000596058
0.337731, 0.192647, 0.352774, 0.323224, 0.344506, 0.00157311, 0.000634731
0.339893, 0.193872, 0.354298, 0.317555, 0.342338, 0.00137418, 0.000185795
0.343764, 0.19274, 0.355403, 0.313436, 0.33793, 0.000448125, 0.000361222
0.343387, 0.188395, 0.360606, 0.319143, 0.344566, 0.00107521, 0.000478174
0.348562, 0.186481, 0.353222, 0.311185, 0.345043, 0.00121438, 8.14236e-05
0.349484, 0.188671, 0.355369, 0.307525, 0.344275, 0.0015388, -0.00120033
0.351613, 0.187519, 0.355934, 0.300908, 0.344907, -0.000148069, -0.000291593
0.349771, 0.189274, 0.354424, 0.295828, 0.345464, -8.9071e-05, 0.00055159
0.352252, 0.187058, 0.353852, 0.296088, 0.344565, 0.000659928, 0.000842444
0.354031, 0.186584, 0.355685, 0.288322, 0.344618, 0.000920093, -0.0011677
0.354904, 0.187087, 0.353137, 0.281409, 0.33673, -0.000569331, -0.00101583
0.362829, 0.190099, 0.34765, 0.280358, 0.336571, -0.00112249, 6.87683e-05
0.35587, 0.191495, 0.348982, 0.277432, 0.341034, -0.000237411, 0.000283204
0.353099, 0.191928, 0.344035, 0.272297, 0.340829, -0.000156558, 0.000697429
0.346091, 0.192042, 0.342562, 0.268893, 0.341273, -0.000374352, 0.00121094
0.348447, 0.190696, 0.343809, 0.266612, 0.338573, 0.000260023, 0.000807292
0.351421, 0.191535, 0.346824, 0.262006, 0.344219, -0.000809271, -0.000445149
0.35485, 0.191155, 0.346798, 0.256097, 0.343608, 0.000444373, -0.0020261
0.357543, 0.195294, 0.34357, 0.250573, 0.341473, 0.000534015, -0.000638654
0.359493, 0.195673, 0.343148, 0.249136, 0.347197, -0.00110175, 0.000320216
0.361533, 0.198135, 0.341327, 0.247071, 0.351864, -0.00171761, 0.00146809
0.358127, 0.199282, 0.34691, 0.242046, 0.353578, -0.000398918, 0.000232741
0.35578, 0.199945, 0.346427, 0.236522, 0.356023, -2.84577e-05, -8.21984e-05
0.355624, 0.200459, 0.338146, 0.234723, 0.354585, -1.88752e-05, -5.47989e-05
0.358426, 0.199523, 0.336444, 0.231229, 0.354012, -0.000724588, -0.0003078
0.358352, 0.196463, 0.335572, 0.229608, 0.353495, 0.000229073, -0.000442559
0.353079, 0.199087, 0.340244, 0.22483, 0.358859, 0.00137346, 0.000450946
0.354277, 0.199921, 0.337473, 0.223149, 0.35987, 0.000169685, 0.00053799
0.349548, 0.198588, 0.337992, 0.224099, 0.353456, -0.000598931, 0.000867286
0.35787, 0.200706, 0.33954, 0.219346, 0.35812, 0.000312807, -0.00142241
0.354545, 0.199936, 0.338815, 0.21313, 0.358508, 0.000208551, -0.000948271
0.352096, 0.199557, 0.34347, 0.207526, 0.354066, 0.000139044, -0.00063218
0.354517, 0.202162, 0.346801, 0.202603, 0.355771, -0.000856733, 8.71727e-05
0.355121, 0.19909, 0.347962, 0.197407, 0.359137, -0.00179185, 0.00104146
0.35529, 0.200648, 0.356904, 0.193727, 0.361837, -0.00217791, 0.000456947
0.354714, 0.19964, 0.352834, 0.192228, 0.360625, -0.00094331, -0.000203995
0.352318, 0.20066, 0.353935, 0.191743, 0.363052, -0.00086623, 0.00037263
0.349995, 0.200023, 0.348159, 0.185939, 0.361822, -0.000848752, -0.00124355
0.344372, 0.200387, 0.345999, 0.183958, 0.360945, -0.000565834, -0.000320407
0.342668, 0.197871, 0.348655, 0.184972, 0.359362, 0.000131405, -0.000722231
0.339327, 0.194141, 0.345849, 0.18104, 0.357388, 0.000324963, 0.00101048
0.341876, 0.194605, 0.347619, 0.180489, 0.35718, 0.000216643, 0.000673655
0.349569, 0.194746, 0.346613, 0.179683, 0.352685, 0.00109386, 0.000211745
0.348688, 0.191315, 0.348559, 0.176631, 0.348507, 0.00100051, -0.000130104
0.348093, 0.191915, 0.346447, 0.172021, 0.347392, 0.000158381, 0.00116788
0.345212, 0.191528, 0.348241, 0.169078, 0.349985, -0.000131771, 3.25984e-05
0.344905, 0.192727, 0.348994, 0.166243, 0.351742, 0.00038687, 2.17323e-05
0.351021, 0.19381, 0.349156, 0.162797, 0.349594, 0.000257914, 0.000251847
0.34723, 0.194149, 0.351069, 0.157872, 0.347391, 0.000171943, 0.000676524
0.342226, 0.192498, 0.349493, 0.15504, 0.340776, -0.000122731, -0.00178694
0.34133, 0.195461, 0.351623, 0.150384, 0.341516, -0.000319179, -0.00142865
0.343496, 0.195246, 0.344478, 0.145128, 0.336304, -0.000924863, -0.000715076
0.342981, 0.199651, 0.352047, 0.144902, 0.339328, 9.55015e-05, 3.19092e-05
0.343469, 0.194798, 0.35021, 0.138416, 0.339232, -0.000648409, 0.00124198
0.343636, 0.198556, 0.350656, 0.135502, 0.339858, -0.000669632, 0.000590625
0.337588, 0.196886, 0.352573, 0.131238, 0.337059, -0.000209062, 0.000631109
0.335722, 0.197747, 0.346876, 0.128984, 0.333044, -0.000139375, -0.000325246
0.334822, 0.196578, 0.342971, 0.130631, 0.330133, -0.000838902, -0.000962816
0.339677, 0.195591, 0.337225, 0.126958, 0.328026, -0.000796627, -0.0011166
0.33593, 0.194931, 0.335447, 0.122767, 0.327047, -0.000293726, 0.000238947
0.336783, 0.193604, 0.335897, 0.126638, 0.326574, -0.000433176, 0.000396657
0.333864, 0.194559, 0.327913, 0.120657, 0.330143, -0.00174685, 0.00101042
0.328467, 0.194556, 0.326181, 0.117186, 0.322433, -0.00187664, 0.000436257
0.3253, 0.193759, 0.324899, 0.113775, 0.320602, -3.03908e-05, -0.000692506
0.318004, 0.192799, 0.323669, 0.109974, 0.314119, 0.000454457, -0.000732938
0.320292, 0.190209, 0.320276, 0.110723, 0.315563, -0.000171746, 0.000765986
0.314853, 0.187229, 0.317484, 0.105444, 0.306927, -0.000114498, 0.000748016
0.310339, 0.18597, 0.314215, 0.102012, 0.30644, 0.000161027, 0.000498678
0.308901, 0.192533, 0.313685, 0.103815, 0.302487, 0.000582069, 0.000332452
0.306872, 0.189149, 0.313204, 0.104827, 0.301445, 0.000625405, -0.000999069
0.304413, 0.189921, 0.314758, 0.10137, 0.295881, -5.77811e-05, -0.00117467
0.304906, 0.186339, 0.31309, 0.0976575, 0.293392, -3.85207e-05, -3.71295e-05
0.297794, 0.189189, 0.306441, 0.0925143, 0.291708, -2.56805e-05, -0.000533379
0.293263, 0.187, 0.303825, 0.0933734, 0.29403, -0.000491838, 0.00137374
0.28942, 0.186652, 0.299664, 0.092624, 0.291804, -9.05332e-05, 0.000203752
0.283982, 0.186694, 0.294, 0.0919799, 0.283018, -6.03555e-05, 0.000610553
0.27735, 0.190203, 0.289195, 0.0893553, 0.277865, 0.00067184, 0.000169676
0.275533, 0.190315, 0.281761, 0.0852945, 0.276942, 0.000922611, -0.00114149
0.273572, 0.188368, 0.276324, 0.0812568, 0.268742, 0.000377715, -0.000998355
0.267706, 0.189353, 0.271357, 0.078591, 0.264815, -0.000222908, 8.04152e-05
0.267422, 0.192068, 0.263429, 0.0737896, 0.261708, 0.000563472, 0.000290969
0.264317, 0.194301, 0.262995, 0.0712563, 0.261611, -9.90701e-05, 0.000465247
0.260273, 0.196062, 0.256949, 0.0737566, 0.261266, -6.60468e-05, 0.000547523
0.256324, 0.193523, 0.25363, 0.0696175, 0.256528, -4.40312e-05, -0.000618329
0.250781, 0.19455, 0.247309, 0.0714891, 0.255326, 0.00095399, -0.000683486
0.244564, 0.199089, 0.24038, 0.0722092, 0.250136, 0.000398634, 0.00103631
0.239235, 0.197897, 0.23442, 0.0753336, 0.238617, -0.00024287, 0.000690875
0.236336, 0.195518, 0.223203, 0.0717442, 0.233904, -0.000161913, 0.00120657
0.231768, 0.195626, 0.22426, 0.0731396, 0.233876, 0.000638043, 5.8394e-05
0.227195, 0.196599, 0.220543, 0.0696593, 0.231116, 0.00090008, -0.00118177
0.218739, 0.188567, 0.215077, 0.067404, 0.220525, 0.000837412, -0.00105912
0.21685, 0.187955, 0.211715, 0.0647526, 0.21869, -0.000662428, -0.000706078
0.213387, 0.189052, 0.207483, 0.057891, 0.216509, -0.000170352, 3.79078e-05
0.211282, 0.19126, 0.204601, 0.0620477, 0.209358, -0.000113568, 0.00100862
0.208868, 0.191312, 0.201172, 0.0594746, 0.203706, -0.000821697, 0.000672411
0.202978, 0.191498, 0.193765, 0.0574531, 0.199698, -0.000310439, 0.000210915
0.199336, 0.190641, 0.191201, 0.054622, 0.193788, -0.000681677, 0.000377969
0.192201, 0.186184, 0.18349, 0.0513976, 0.182859, -0.00069181, -0.00147735
0.185008, 0.185343, 0.175141, 0.0520016, 0.179073, -0.00144455, -0.000238915
0.17897, 0.183609, 0.17321, 0.0482263, 0.174458, 0.00336152, 0.000824068
0.174914, 0.184368, 0.165208, 0.0484067, 0.175696, 0.0024036, -0.000196607
0.174735, 0.183273, 0.157773, 0.0506502, 0.16916, 0.00115637, 0.000614914
0.166474, 0.179341, 0.155338, 0.0511866, 0.163956, 0.0002838, -0.00081076
0.158251, 0.178969, 0.153345, 0.0534114, 0.160114, 0.000832642, -0.00104913
0.156797, 0.177788, 0.150172, 0.0550686, 0.15812, -0.00125114, -0.000190796
0.158408, 0.175404, 0.142663, 0.0516394, 0.156105, -0.000739187, 0.000856147
0.151347, 0.170241, 0.144407, 0.0477938, 0.149812, -0.000421611, 0.00131675
0.147463, 0.166885, 0.138891, 0.05089, 0.141458, -0.000465047, 0.000369207
0.14283, 0.165838, 0.134513, 0.0489332, 0.140438, -0.00172805, 8.77908e-06
0.141642, 0.16127, 0.132675, 0.0491222, 0.133784, -0.00159672, -0.00124876
0.135793, 0.157155, 0.1266, 0.0491065, 0.123095, -0.00104196, -0.000832506
0.130067, 0.159308, 0.120539, 0.0454801, 0.119863, -0.00166109, 0.000190981
0.116083, 0.151089, 0.109816, 0.0391834, 0.10527, -0.00128546, 0.00133949
0.110449, 0.144866, 0.104172, 0.0361479, 0.10356, 0.00284102, 0.000384369
0.10543, 0.140221, 0.100618, 0.0318378, 0.0960575, 0.00201478, -0.00048974
0.0979438, 0.134006, 0.0978444, 0.0293985, 0.0908732, 0.00139986, 0.000419492
0.0881018, 0.129893, 0.0889581, 0.0237856, 0.0867046, 0.000441681, -0.000941042
0.0885638, 0.124185, 0.0877552, 0.0227387, 0.0817341, -0.0005235, -0.000898628
0.0821549, 0.122991, 0.0833768, 0.0169544, 0.0745842, 1.24015e-05, 0.0001469
0.079243, 0.121416, 0.0768107, 0.016695, 0.0750916, -0.000610777, 0.00135254
0.0731537, 0.115298, 0.0700921, 0.0125395, 0.0719244, -0.00057477, -0.000352915
0.0656441, 0.110853, 0.0651756, 0.0119247, 0.0685532, -0.000805567, -0.000235277
0.0605673, 0.107624, 0.0594244, 0.00885571, 0.0634908, -0.000260438, -0.00039421
0.0572643, 0.10286, 0.0541521, 0.0099531, 0.0593958, -0.000652816, -2.54478e-05
0.0547551, 0.0986384, 0.0494746, 0.0092768, 0.0534113, -0.000141866, 0.00147501
0.0479502, 0.0934029, 0.0463685, 0.00973822, 0.0491046, -0.000586646, -7.22288e-09
0.043831, 0.0890791, 0.0384666, 0.0105055, 0.0518527, -0.000853397, 0.00074598
0.0427612, 0.0817685, 0.0369488, 0.00540326, 0.0439364, 0.000423727, 0.000226053
0.0343768, 0.0783173, 0.030749, 0.00492395, 0.0359378, 0.00028947, -0.00130736
0.0323853, 0.0782628, 0.0309077, 0.00311072, 0.0267229, 0.000435578, -0.000634214
0.0287408, 0.0776626, 0.024055, 0.000529646, 0.0244534, 5.69554e-05, 0.000560535
0.0266603, 0.0698716, 0.0220605, 0.00149182, 0.0236156, -0.00023035, 0.00037369
0.0232094, 0.0642445, 0.0187125, 0.00143098, 0.0229369, -0.000626074, 1.17675e-05
0.019387, 0.0582172, 0.017396, -0.00131915, 0.0219025, -0.000653084, 7.84502e-06
0.0152523, 0.0552716, 0.013177, -0.00458632, 0.020313, -0.000196787, -0.000232129
0.0121459, 0.0544142, 0.00931977, -0.00699907, 0.0189327, -0.000367618, -0.000154753
0.0122222, 0.0483306, 0.00654491, -0.00765241, 0.0184512, -7.02047e-06, -0.000849154
0.00794948, 0.0433099, 0.00502968, -0.00764395, 0.0187144, -0.000241515, 0.00089196
0.00429226, 0.0438339, 0.00440974, -0.00525502, 0.0192938, -0.000160616, 0.000357281
0.00342839, 0.042828, 0.000207832, -0.00719377, 0.0142978, 0.000605294, 0.000746813
0.00640003, 0.0383703, 0.000810405, -0.0104977, 0.00987935, 0.000675018, -0.00150272
0.0048466, 0.0366746, 0.00111376, -0.0143324, 0.0122032, 0.000450178, -0.00123917
0.00431562, 0.0332386, -0.00361688, -0.0142609, 0.0139737, 0.00101232, -0.000317489
0.0043169, 0.029942, -0.00454786, -0.00993898, 0.0116092, 0.000437614, 0.000534326
0.0037722, 0.0252503, -0.00603381, -0.00963712, 0.00864565, -0.000182905, 0.00106829
