q0, q1, q2, q3, q4, q5, q6
-0.000190248, -0.000719158, -0.000918825, 0.000300019, -0.000324858, -8.70445e-05, -0.000334194
0.00163641, 0.000726987, 0.000593876, -0.000449601, -0.000232755, -5.80297e-05, 0.000489281
0.000534125, -0.000721768, 0.000395917, -0.000856546, -0.000370758, 0.000198672, -0.000894516
-0.000850342, 0.000725247, 0.000263945, 0.000635395, 0.000387985, 0.000641075, -0.000596344
0.000639531, -0.000722928, 0.000175963, -0.000226017, -0.00062979, -8.12432e-05, -0.000160204
-0.00022326, 0.000167662, 0.000117309, 0.000498936, 1.58289e-05, -5.41621e-05, 0.000401824
-0.00014884, 0.000111775, 7.82059e-05, -0.00031699, -0.000434097, -0.000273467, 0.00125123
-9.92266e-05, 0.000631328, -0.000504675, -0.000211327, 0.000148531, 5.50476e-05, 8.8166e-05
-6.61511e-05, -0.000135926, -0.00033645, -0.000140884, -0.00010659, 3.66984e-05, -0.00167055
0.000605513, -9.06175e-05, -0.0002243, -0.000650735, -7.26802e-05, -0.000212893, 0.000378269
-0.000245938, -6.04117e-05, 0.00105689, -0.000990635, 0.000357232, 9.543e-05, 0.00123552
-0.000720771, 0.00107335, 5.49812e-05, -0.000103612, 3.37931e-05, -0.000173739, 7.76972e-05
0.000725912, -0.000398058, 3.66541e-05, -6.90744e-05, 2.18452e-05, -0.000115826, 0.000289157
-0.0012793, 0.00029144, 2.44361e-05, 0.000510762, -0.0001894, 0.000431409, -4.45875e-05
-0.000296052, -0.000362518, -0.00119014, -0.000216304, 0.00028025, -0.00022102, -0.00077571
-0.00075418, -0.000891293, -0.00014381, 0.00106222, -0.000457715, -0.000147347, -0.000754499
5.40251e-05, 5.54187e-05, -0.000745487, 5.8535e-05, -6.80006e-05, 0.000139128, -0.000502999
0.000592829, -0.000612668, 0.000152623, 3.90233e-05, -0.000282855, 9.27518e-05, -0.000843959
0.00160165, -0.000408445, 0.00130817, 2.60156e-05, 4.86674e-05, 6.18345e-05, 0.000454613
-0.000577194, -1.79075e-05, -4.22343e-06, 0.000966662, -0.0093819, 0.000500574, 0.000775192
0.000172016, 0.000544874, 0.000553996, -5.17246e-06, -0.00683295, 6.24489e-05, 8.16883e-06
-0.000998947, 0.000363249, -0.000187481, -0.00056026, -0.00514165, 4.16326e-05, -0.00148652
-0.000109153, 0.000242166, 0.000431825, 0.00138973, -0.00407098, -0.000446963, -0.000719749
-7.27684e-05, 0.000161444, -0.000268929, 0.000369675, -0.00304381, 0.00044801, -0.0007511
0.0005083, 0.000107629, 0.000377526, 0.00024645, -0.00227657, -0.000209953, 0.00197458
-0.000217945, 0.00127818, 0.000251684, -0.000485314, -0.00149979, 0.000368658, 9.56845e-05
-0.000145297, -0.00156073, -0.000389023, -0.000323543, -0.000935551, -0.000262855, 0.000301149
0.000459947, -0.000390874, -0.000259348, -0.000215695, -0.00113496, 6.21226e-05, -0.000782578
-0.00025018, -0.000910197, -0.00137932, -0.000143797, -0.000631457, -0.000195944, 0.000461625
0.00103964, 0.000599628, 0.000843688, 0.000553749, -0.000683123, 0.00010673, -0.000166968
-0.000513333, 0.000399752, -0.000643967, -0.000280448, -0.000295991, 7.11531e-05, 0.000363406
-0.000899034, -0.000290311, 0.000777114, -0.000186965, -2.68958e-05, 0.000318703, 0.000242271
-0.000599356, -0.00019354, 0.000518076, 0.000524971, -0.000246146, -5.87988e-05, 0.000161514
0.000714053, 0.000427785, 0.000345384, -0.000299634, -0.000386121, -0.000276558, 0.000107676
0.00112565, -0.000921236, 0.000230256, -0.000199756, -0.000271344, 5.29868e-05, 7.17839e-05
-0.000455993, -0.000614157, 0.000153504, 0.000516443, 1.2107e-05, 3.53246e-05, -0.000189503
0.000252817, 0.000796988, 0.00075195, -0.00086213, -0.000203215, -0.000451168, -0.000363694
0.000818158, 0.000531325, -0.000705126, 0.00118848, -0.000141353, 0.000445206, -0.00051373
-0.000104175, 0.000354217, 0.000736342, 0.000235511, 0.000104807, -0.000449181, -0.000579846
0.000580164, -0.000320667, -0.000715531, 0.000713819, 0.000270016, -6.2095e-05, 0.000359421
-0.00081965, 0.000899846, 7.97911e-05, -8.09325e-05, -2.59188e-05, 0.00046723, 0.000239614
0.000659993, -0.000513727, 5.31941e-05, -5.3955e-05, -0.000459948, 4.02191e-05, 0.000397102
-0.000766431, -0.000342485, -0.00117096, -3.597e-05, -0.000308027, -0.000210546, 0.000264735
4.58581e-05, -0.000228323, -0.000131028, 0.000532832, 3.09619e-05, 9.69948e-05, -6.08693e-05
-0.00052624, -0.000152215, 0.00046946, -0.000851205, 1.98568e-05, -0.000172696, 0.000942764
0.000855599, 0.000455335, 0.000312973, -0.00056747, 0.0002161, 0.000393496, -0.00133818
0.00112721, 0.000303557, 0.000208649, -0.000378313, -5.98251e-05, -8.93683e-06, -0.000146134
-0.000454952, 0.000202371, -0.000417713, -0.000252209, -0.000277573, -0.000718035, 0.000614654
-0.000303301, -0.000421898, 0.000278337, -0.000724951, 0.000458963, -3.97192e-06, -0.000302307
0.000447413, 0.000275547, -0.00102087, 7.35112e-05, -0.000338471, 0.000234711, -0.00121879
-0.000351338, -0.000373114, 0.000525847, -0.000507804, 0.000215023, 0.0006651, -0.000303901
-0.000791038, -0.000248743, 0.000350565, 0.000218276, -6.02068e-05, 0.000206041, -0.00043996
-0.00108417, -0.000165829, 0.000883324, 0.000145517, 0.000366685, -0.000133907, -0.000801933
-0.000165968, -0.000110552, -0.000617543, 9.70114e-05, -0.000162504, -0.000563989, 0.00143207
0.00109578, -7.37016e-05, -0.00106131, -0.00104895, -0.00010838, 0.000369993, 0.000717352
-0.00103272, 0.00106449, -5.79257e-05, 0.000414324, -7.22864e-05, 0.000484021, 0.000715594
-0.000688478, -0.00105358, 0.000518195, 0.00092583, 0.000155235, -0.000185946, -0.000506282
9.78264e-05, -0.000702385, 0.000345463, -0.000589206, 0.000306922, -0.000123964, -0.00057488
0.00062203, -0.000468257, 0.000879923, 0.000813622, 1.14998e-06, -8.26426e-05, -0.000620612
-0.000142126, -0.000312171, -6.29988e-05, -0.000664011, 0.000204207, -0.000529813, -0.000413742
0.000462062, -0.000208114, -4.19992e-05, 0.000114138, -0.00050813, 0.000121509, -0.000547095
0.000308041, 0.00106768, 0.000621614, -0.00048072, 0.00010205, -0.000393712, 0.0013646
0.000854975, -0.000494637, -0.000792016, 0.000236332, -0.000135421, -2.51155e-05, 0.000672374
-0.00119325, 0.000876668, 2.88011e-05, -0.000956069, 0.000113166, -1.67437e-05, -0.000535095
-0.000238691, -0.000621981, 0.000668815, -8.05676e-05, -0.000128009, -1.11625e-05, -0.000119371
0.000397684, -0.000414654, -0.00141016, -5.37117e-05, 0.00032156, -7.44164e-06, -7.95806e-05
-0.000291689, -0.000276436, 0.000915931, 0.000521004, -0.000192529, 0.000232398, -0.000527772
-0.000751271, 0.00102214, -0.000595805, 0.000347336, -0.000128354, -8.2427e-05, 0.000868855
5.59644e-05, 0.000124612, -0.000397204, 0.000881171, 0.000117881, 0.000453675, 0.000579237
0.000594122, 0.000639886, -0.000264802, -0.000618978, 7.85864e-05, -0.000206176, 0.000623517
-0.000160731, -0.000130221, 0.000380277, 0.00014416, 5.23905e-05, -0.000137451, -0.000296399
0.000299772, -0.000429084, 0.000602088, 0.000713685, -0.000858335, -7.23921e-05, -0.000470817
-0.000913776, -0.000286056, 0.000401392, 0.00047579, 0.000105945, -4.82614e-05, -7.65191e-05
0.00115405, -0.000190704, -0.000382019, 0.000874005, -0.000166729, -3.21743e-05, 0.000694973
-0.000993869, -0.00077675, -0.00146111, -0.00118057, 0.000126206, -2.14495e-05, 0.000225956
0.00110066, -0.00107465, -0.000324456, -0.000230233, 0.000287588, -0.000251659, 0.000150637
8.41586e-05, -0.000159618, 0.000340508, -0.000153489, -1.17253e-05, -0.000167772, -0.000136934
-0.000500706, 0.00165683, 0.000876619, 0.0011041, 0.000195634, -0.000111848, -9.12893e-05
0.000223008, -0.000658687, -0.000622013, -0.00102717, -0.000513838, -0.000311924, -0.000569486
0.000148672, 0.000767301, -0.00106429, 0.000521645, 9.8251e-05, 0.000538036, -0.000617016
-0.000457697, -0.000694892, -0.000709526, -0.000301851, 0.000268951, 0.00035869, 6.33738e-05
0.00025168, 0.00129998, 0.000176596, 0.00044838, 0.000179301, -0.000269499, 0.000550875
0.000167787, 0.000866651, 0.000674543, -0.000350694, 0.000119534, 5.76927e-05, 0.000604609
-0.000444954, -0.00118547, 0.000449695, -0.000790608, 0.00028314, 0.000309729, -0.00081763
0.000260176, 0.000972924, 0.000949411, 2.97401e-05, -0.000218141, -6.47813e-05, 0.000438257
-0.000940173, -0.000465008, -0.0012231, -0.000536985, -0.000145427, 0.00022808, -0.000691173
0.00113646, -0.000959619, -0.0008154, 0.000848436, -0.000334311, -0.000119214, -0.000460782
0.000108023, 9.86786e-06, 0.000106014, -8.39901e-05, 0.000217936, -7.94761e-05, 0.000676156
-0.000484797, 0.000563391, 7.06762e-05, -0.000612805, -0.000295519, -0.000290343, 0.000925489
-0.00088001, -0.000181218, -0.00115931, -0.000965349, 0.000243797, 0.000315064, 0.000379634
0.000526951, -0.000120812, 0.000433554, 0.000470058, -4.09193e-05, -6.12245e-05, 0.000490448
0.000351301, -8.05415e-05, 0.000845848, -0.000800252, 0.000176171, -4.08163e-05, -0.000147753
0.000883814, -0.000703308, 7.0865e-06, 2.33107e-05, -0.000323362, -0.00026457, -0.00108185
-0.000617216, 0.000180742, 0.000561536, 0.000572352, 0.000428685, -0.00017638, -0.000246513
-0.000411478, 0.000120495, 0.000374358, 0.000381568, 8.23396e-05, -0.000117587, 0.000581643
-0.00083113, 8.03297e-05, -0.00030724, 0.000254379, 5.48931e-05, 0.000158968, 0.000387762
0.000559537, -0.00115287, 0.000351985, -0.000387226, 3.65954e-05, 0.000377246, 0.000495867
-0.000183787, 0.000437844, -0.000971769, 0.000298661, 2.43969e-05, -0.000257129, -0.00014414
0.0010839, 0.000848708, 1.76784e-06, 0.000848721, -0.000627995, -0.000171419, -0.000604719
-0.0055858, -0.000640621, 1.17856e-06, -8.37996e-05, 0.000225596, 0.000394347, -0.000640505
-0.00489918, -0.00042708, 0.00120721, -5.58664e-05, 0.000150398, -8.36953e-06, -0.000189645
-0.0042172, 0.000364894, -0.00105123, -0.000594056, -0.000340544, -0.000242939, 0.000144838
-0.00190075, 0.000243262, -5.12075e-05, 0.000160774, 0.00021378, -0.000161959, 0.000808635
-0.00269537, 0.000162175, -0.000683752, -0.000449629, 0.00014252, -0.000345332, 6.43723e-05
-0.00196325, -0.000541497, 0.000750591, -0.000299753, 9.50133e-05, 7.13783e-06, -0.00144906
0.000329654, -0.000360998, -5.64179e-05, 0.000356977, 0.000266793, 4.75855e-06, 0.000525933
-0.00163703, 0.00096576, 0.0005192, -0.000318827, -0.000229039, 3.17237e-06, -0.000903989
-0.00116153, 8.70283e-05, -0.000210679, 0.000993874, -0.000390052, 0.000510741, 0.000414593
-0.000270169, 0.000614831, 0.00162279, 1.29689e-05, 0.00955089, 6.92268e-05, 0.00173446
0.000430029, -0.000796539, -0.00133099, 8.64595e-06, 0.00670729, -0.000191208, -0.000301757
-0.000949344, -0.000531026, 0.000319096, 0.000655378, 0.00549797, 0.000381154, 0.000510905
-0.00186152, -0.000910829, -0.000993695, -0.000212695, 0.00390109, -0.000254523, 0.000103245
0.000505569, -5.04075e-05, -1.28495e-05, 0.00162144, 0.00333704, 6.76767e-05, -0.00142314
0.000974171, 0.00117282, -8.56636e-06, -3.26633e-05, 0.00226831, 4.51178e-05, -0.00094876
-0.000566346, -0.000424545, -5.71091e-06, -2.17755e-05, 0.0016975, -0.00020728, 0.000113478
0.000172223, -0.00028303, -3.80727e-06, -0.000664131, 0.00147409, 9.9172e-05, -0.000670333
0.000109547, 0.000460927, -0.000652152, -0.000442754, 0.000680057, 0.000337382, 0.00104508
6.90794e-05, 0.000864097, 0.000214846, -0.000851981, 0.000734995, -4.6346e-05, 0.00093408
-0.000513723, 1.92525e-05, 0.000143231, 0.000638438, 0.000752076, -3.08973e-05, 0.000893987
-0.000901517, 1.2835e-05, -0.000554127, -0.0007808, 0.000341906, -0.000257957, -0.00140461
-0.000602678, 8.55668e-06, 0.000280196, -0.000520534, 5.74656e-05, 0.000336655, -0.000936403
0.0013602, -0.000643909, 0.000743609, 0.000859404, 6.30446e-05, -0.00028419, 0.000630343
-0.000857374, 0.000777153, -6.10724e-05, 0.000572936, 0.000264031, 4.78991e-05, -0.000834383
-1.54742e-05, 0.000518102, 0.000516097, -0.000267657, 0.000189934, 0.0003032, 0.00018973
0.00119558, 0.000345401, 0.000344065, 0.000471176, 0.000340508, -6.9134e-05, 0.000872472
0.000796659, -0.000326544, -0.000327436, -0.000335497, -0.00017207, -4.60893e-05, 0.000344289
-0.000118804, 0.000339116, -0.000867904, 0.00042595, 9.46069e-05, 0.000240541, -0.000516459
-0.000636237, -0.000330735, 0.000627823, -0.000365648, -0.000373336, -0.000110907, -0.000852932
-0.00218756, -0.00022049, -0.000138263, 0.000962661, 0.00019522, -0.000548656, -5.99954e-05
0.000304737, -0.000796607, 0.000464636, 8.49619e-05, 0.000336074, 0.000380215, 0.000943347
0.000759876, 0.000675354, 0.000309758, -0.0017066, -0.000180995, -0.000492509, 0.00015418
-5.02982e-05, 0.000450236, 0.000206505, 0.00118232, 8.41802e-05, 0.000146379, 0.000577505
0.000523227, 0.000300158, -0.000419142, 0.000231401, 0.000260615, -0.000139773, -8.97147e-05
0.000998392, 0.000200105, -0.000279428, 0.000154267, 0.000174527, -0.0005679, 0.000414908
1.59513e-05, -0.000423409, 0.000370527, -0.000546769, -8.65115e-05, 0.000333477, -0.00046938
1.06119e-05, -0.000282272, 0.000247018, -0.000364513, 0.000146217, -1.5041e-05, -0.000550279
-0.000549754, -0.00139461, 0.000164679, 0.000406605, -0.000309093, 0.000227332, -0.000129494
0.000190297, 0.000276688, 0.000109786, -0.000935356, -0.000443173, -8.58046e-05, 0.000659656
-0.000429957, 0.000184458, -0.00113324, 0.000582855, 0.000348997, 0.000451423, 0.000439771
0.000270167, 0.000679784, -0.000105876, 0.00038857, -0.000174097, 2.96815e-05, 0.000293181
-0.000376706, -0.000103622, 0.000486228, 0.000259047, 0.0005283, -0.000217571, -4.19053e-05
-0.000251141, -6.90817e-05, 0.000324152, -0.00103373, -8.85309e-05, 9.23114e-05, -0.000265296
0.00159581, -0.000695668, 0.000216101, -0.00013234, -0.000703222, 6.15409e-05, -0.00119412
0.00106387, -0.000463779, -0.00106236, -0.000645039, -0.00026532, 0.000312295, -5.00924e-05
0.000152433, 0.000340428, 0.000498187, 0.000126786, 0.000263963, -6.30709e-05, 0.00071259
-0.00110481, -0.000422662, 0.000332125, 0.000734138, -2.74506e-05, -0.000516765, -0.000270925
-0.000179726, 0.000367839, 0.000221416, -0.000160189, 0.000388619, -0.000107151, 0.000802727
0.000256087, -0.000179728, -9.93765e-05, -4.74633e-05, 2.13941e-06, 0.000126491, -0.00124282
0.000170724, 0.00108661, -0.000715865, -0.000588454, 0.000204883, -0.000153032, -0.000319922
-0.000442996, 0.000724405, -0.000477243, -0.000949115, -0.000507667, -0.000102021, -0.000484549
-0.000295331, 0.00103975, 0.00153788, 0.000480881, 0.000102368, -6.80141e-05, 0.0014063
0.000359925, 0.000136354, -0.000830788, 0.000970201, -0.000135203, -4.53427e-05, 0.000937531
-0.000316862, 9.09025e-05, 9.57552e-05, 0.000646801, -0.000327492, 0.000478398, 0.000387662
0.00034557, 6.06017e-05, 0.00127026, 0.000988012, 0.000222483, 4.76645e-05, 2.10823e-05
-0.000883244, -0.000516411, 0.000197228, 0.000101863, -0.000292487, 0.000540403, -0.00124056
0.000524795, -0.000993888, -0.00107494, -0.000581705, 4.23687e-05, -0.000385717, -0.000827038
-0.00141337, -0.000662592, -6.70132e-05, -0.000387804, 2.82464e-05, -1.97856e-05, -0.000280091
0.000264176, 0.000207886, -4.46754e-05, 0.000391078, 0.000222282, -1.31904e-05, -0.000457995
0.000176117, 0.000695403, -2.97836e-05, -0.000945707, -0.000292621, -0.000246153, 0.00118664
0.000117412, 0.000463602, -1.98558e-05, -7.36594e-05, 4.22784e-05, -0.000401461, 0.00102845
0.000635086, 0.000309068, -1.32372e-05, -4.91063e-05, 0.000231636, 0.000207077, -0.000297709
-0.000690233, -0.000350767, 0.000547987, 0.000616876, -0.000286385, -0.000336666, -0.000673191
9.66566e-05, -0.000883458, -0.000191487, -0.000238363, 0.000249886, 0.000521541, -0.000720061
0.00062125, 6.06417e-05, -0.000127658, 0.000490705, 0.000370041, 7.64267e-05, 0.000774571
-0.000142646, 0.00059724, -0.000734719, -0.000322477, -0.000160207, -0.000186408, 0.000753739
-0.000651909, -0.000158652, 0.00136623, -0.000214985, -0.000106804, 0.000113087, 0.000502493
0.000679018, 0.00100786, -0.000295608, -0.000143323, 0.000132248, 7.53914e-05, -0.000139723
0.000452679, -0.00044172, -0.000197072, -0.000652361, -0.000115285, 0.000321528, 0.00038157
-0.000811838, -0.00029448, -0.000131381, -0.000434907, 0.000330044, 0.000214352, 0.00025438
-0.000541225, -0.000845934, -8.75875e-05, 0.000266874, -0.000186872, -0.000365725, -0.00132238
0.00140242, -0.00112077, -5.83917e-05, -0.000378896, -0.00036194, -0.000243817, -0.000135604
0.00149176, 0.000459247, -3.89278e-05, 0.000304215, 0.000199516, -0.000162544, 0.000418224
-0.000768732, -0.000343449, -2.59519e-05, 0.00020281, -7.04398e-05, 0.000400263, 0.000516175
-0.0010693, 0.00097746, -0.00122373, 0.00078482, 0.000359941, -0.000479143, 0.000344116
0.000400757, 0.00065164, 0.000390608, -0.0001264, 3.65103e-05, -0.000319429, -7.94799e-06
0.000267172, -0.000771999, -0.000389209, -0.000641079, -0.000416469, 0.000533033, -0.000751284
0.000178114, 0.000134948, 0.000946953, 0.00077904, -4.02872e-05, 0.000355355, -0.000738215
0.000118743, 0.00120359, 0.000631302, -0.000130254, -2.68582e-05, 0.000236903, 0.000491201
-0.00047765, -0.000311231, 0.000420868, 0.000562778, 0.000185545, -0.000350691, 0.000564826
0.000238379, -0.000857101, 0.000280579, -0.000274429, -7.97538e-05, -0.000471153, 0.00061391
-0.000954705, -0.000571401, 0.000836666, -0.000182952, 0.000150281, 0.000160616, 0.000171914
-0.00063647, 0.000825492, -0.000648648, -0.00067878, -0.000340622, 0.000107077, -0.000122749
-0.000424313, -0.000656098, -0.00219567, 0.000104292, -0.000227081, -0.000165974, -0.0015738
0.000830748, 0.000212215, 0.00150588, 6.95279e-05, -0.000151388, 0.000397977, -0.000303217
0.000553832, 0.000698289, -0.000202503, 0.00180959, 0.000543335, -5.94939e-06, 3.52142e-05
-0.00018759, 0.000465526, 0.00042181, 9.27693e-05, -4.46777e-05, -3.96626e-06, 2.34762e-05
-0.00012506, -0.000246461, -0.00148203, -0.000587768, 0.000377116, -0.000477362, 0.000524277
-8.33735e-05, -0.000164308, 0.000218405, 0.000257769, 4.79601e-05, 0.000156477, 0.0010955
-5.55824e-05, -0.000109538, 0.000145603, -0.000477768, 3.19734e-05, 0.000104318, -1.56496e-05
0.00116937, 0.0010406, -0.000552545, -0.000875324, 0.000224766, 0.000578171, -0.000519059
0.000779581, -0.000419892, 0.000838063, -2.67374e-05, -5.36064e-05, -0.000360538, -0.000820757
-0.00124352, -0.000929542, 0.000558708, 0.000631789, -0.000476547, -2.99948e-06, 0.000198814
0.000284612, -0.000619694, 0.00102209, -0.000228421, 0.000123111, -1.99965e-06, 0.000132542
0.000189742, -0.000969942, -0.000525035, -0.000152281, 8.20743e-05, 0.000269934, 0.00154642
0.000776108, 0.00111661, 0.00141321, -0.000101521, -0.000386093, -9.13112e-05, -0.000427113
-0.00068902, 0.000187595, 0.000385331, -6.76804e-05, 0.000183414, -6.08741e-05, -4.7383e-05
9.7465e-05, 0.000681875, -0.000392727, -4.51203e-05, 0.000122276, -0.000277942, -0.000268948
-0.00104865, -0.000102229, -0.000261818, -0.000586892, -0.000359292, 5.20645e-05, 5.80605e-05
-0.000142286, -6.81523e-05, -0.000174545, 0.000815164, 0.000201281, -0.000202649, -0.000944637
0.00111157, -4.54349e-05, 0.000533251, -0.000106171, 0.000134188, 0.000373527, 0.00133693
-0.00102219, 0.000526522, -0.000850926, 0.000578833, -0.000113992, 0.000249018, -9.20572e-05
0.000432162, 0.000351015, -0.000567284, -0.000263725, 0.000127456, -0.000342614, 0.000413346
0.000288108, -0.000972416, 0.000828237, -0.000732629, -0.00011848, 8.94934e-06, -0.00145377
-0.000921552, 1.33654e-06, -0.00130388, -0.000488419, -0.000316346, -0.000231393, 0.000522794
0.00170568, 0.000557703, -0.000219641, 0.000880813, 0.000229912, -0.000154262, -0.0013808
-0.00118293, -0.000834624, -0.000146427, -0.000619217, -5.01756e-05, 0.000134518, -0.000411907
-0.000231807, 9.3198e-05, 0.000459194, 0.000144001, 0.00017, -0.00014768, 0.000708739
0.00105189, -0.000587482, -0.000250683, -0.000460812, 0.000554143, -9.84536e-05, 0.000709852
0.00125807, 0.000257959, 0.0010393, 0.000249604, -0.00051219, 0.000442991, 0.000710594
0.000281902, -0.000477641, -0.000513557, -0.000390409, -0.000104101, 2.40597e-05, 0.000473729
0.000187934, 0.000331187, 0.000214441, 0.000946153, 0.00013405, -0.000221319, -0.00114224
0.00012529, 0.000220791, -0.000413851, 0.000630769, -0.000114084, -0.000384905, -0.00103276
-0.0011229, 0.000704006, -0.000275901, -0.000229101, -0.000313415, 0.000218115, -0.000688508
-0.0007486, -8.74746e-05, 0.000372878, -0.000709546, 0.000231866, 0.00014541, -0.000696365
-0.00170549, -5.83164e-05, -0.000957841, 8.37811e-05, 0.000358028, 9.69398e-05, 0.00177371
0.00127586, -3.88776e-05, 0.000567866, 5.58541e-05, -0.000168216, -0.000172732, 0.00118247
0.00140738, -0.000675532, -0.000827849, -0.000519576, -0.000349503, 0.000122204, 0.00051705
-0.000824982, -0.000450355, 0.000654527, 0.000860042, 0.000207808, 8.14693e-05, -0.00111336
0.00121325, 0.000349377, 0.000436351, -7.62526e-05, -0.000302271, 0.00032558, -0.000742242
-0.00151122, -0.000416696, -0.000265911, 0.000598779, 3.58449e-05, 0.000217053, -0.00124081
-0.00100748, 0.000371817, -0.000177274, -0.000250428, 0.000227347, 0.000144702, 0.000156136
0.000441972, -0.000401736, -0.000767797, -0.000723764, 0.000151565, 9.64682e-05, -0.000404536
0.000944262, -0.000267824, 0.000694561, 0.000723917, 0.000101043, -0.000206955, 0.00145964
-2.0106e-05, 0.00102788, 0.000463041, -0.000723815, 6.73621e-05, -0.000850047, 0.000498375
-0.00686618, 0.000685251, -0.000248118, 7.42687e-05, -0.000158542, 0.000145379, 9.48908e-05
-0.00389569, 0.00101365, 0.0003914, 0.000699126, -0.000105695, -0.00014044, -0.000682725
-0.00364024, -0.00108747, -0.000295879, -0.000740342, 0.000336438, -9.36265e-05, 0.000290835
