-2.10415, -5.80831, -3.7793, 17.6848, 0.505572, 1.66601, 0.0207122, 
1.14959, -6.89036, 0.819739, 18.7702, 0.815528, 1.78169, 0.000683404, 
0.855183, -2.36077, 2.42405, 17.3698, 0.815307, 1.77384, -0.0051951, 
-1.94903, -8.82831, -4.02226, 20.1041, 0.569255, 1.89721, 0.0338395, 
0.0703191, -1.4893, -0.466713, 17.0029, 0.706501, 1.7564, -0.00116412, 
-1.53102, 1.10639, -3.27632, 14.0986, 0.490481, 1.43815, 0.00283692, 
0.178749, -6.4663, -1.20681, 17.7656, 0.696647, 1.6502, 0.00777183, 
-1.69759, -9.09719, -3.19118, 18.4774, 0.542001, 1.64634, 0.0208117, 
3.13445, -1.76823, 5.55867, 16.2624, 0.97634, 1.66424, -0.0180562, 
-3.21703, -10.4824, -5.86195, 20.6673, 0.473106, 1.89172, 0.0465398, 
0.504576, 4.86551, -0.181248, 13.4889, 0.673212, 1.51823, -0.0172831, 
-0.61778, -2.21826, -0.0123014, 15.3563, 0.614273, 1.49927, 0.00025572, 
-2.15484, 0.590909, -4.19728, 14.4807, 0.446985, 1.47885, 0.00889014, 
-0.730426, -3.30278, -2.18432, 15.8381, 0.580597, 1.52332, 0.0047663, 
-0.426317, -3.29536, -1.60756, 15.15, 0.596094, 1.41572, 0.00910453, 
-0.129406, -2.1106, -1.08122, 15.3056, 0.628775, 1.47628, -0.00454096, 
0.131214, -4.18189, -0.509397, 17.7812, 0.720049, 1.74866, 0.00299968, 
-0.219749, -4.42264, -0.29323, 17.8014, 0.685967, 1.74564, -0.00395196, 
1.0717, -6.34015, 0.737552, 17.7254, 0.781072, 1.63903, -0.00530457, 
1.32019, -9.98249, 1.25278, 20.0559, 0.840164, 1.84514, 1.11728e-05, 
-0.127932, -5.49076, -1.03965, 15.5563, 0.617028, 1.38353, 0.00499594, 
1.38451, -1.36981, 2.18342, 15.8879, 0.798197, 1.5981, -0.0210021, 
-0.107315, 4.564, -0.764874, 12.174, 0.579166, 1.32521, -0.0201066, 
-0.0530221, -2.16703, -1.42331, 17.9379, 0.704495, 1.85065, -0.000310316, 
2.34593, -9.46374, 2.66501, 18.495, 0.888207, 1.63963, -0.00921521, 
0.77036, -4.34123, -0.26684, 17.2928, 0.749307, 1.66495, -0.00385233, 
2.67115, 1.881, 4.19829, 13.0488, 0.836399, 1.34296, -0.0391523, 
1.213, -9.35096, 1.09422, 18.3697, 0.801361, 1.61769, -0.000617752, 
1.15709, 4.65046, 0.367922, 12.2216, 0.685751, 1.33045, -0.0235579, 
1.15434, -8.16942, 1.84146, 19.9344, 0.850158, 1.88393, -0.00461101, 
-2.90551, -1.20605, -6.41378, 14.5087, 0.334474, 1.40056, 0.00242671, 
-1.415, -2.0527, -1.91525, 17.0098, 0.574532, 1.73273, 0.00172823, 
1.1757, -2.42342, 2.18725, 14.4478, 0.74217, 1.36661, -0.00704077, 
0.365588, 1.81708, -1.04748, 12.9982, 0.618071, 1.30985, -0.0187495, 
-2.52987, -10.5518, -5.23743, 22.1785, 0.554613, 2.1032, 0.0327392, 
-1.56171, -2.60582, -2.58241, 15.3576, 0.513729, 1.47962, 0.00769389, 
0.126699, -7.96118, -0.296737, 18.346, 0.707383, 1.6734, 0.00466779, 
-1.71422, -8.00702, -3.41802, 18.7244, 0.5522, 1.72297, 0.0199648, 
-1.95089, -4.43687, -3.22649, 18.1108, 0.542459, 1.78416, 0.0119001, 
-1.50643, 3.91316, -2.64321, 14.5282, 0.516129, 1.62841, -0.0117242, 
-0.796256, -1.5898, -1.62465, 14.2462, 0.550373, 1.34931, -0.00610248, 
0.191828, 3.22077, 0.465598, 12.4089, 0.616775, 1.30767, -0.0229801, 
0.73374, -5.41434, -0.0548357, 16.2086, 0.706966, 1.4725, -0.00353926, 
-0.257236, -6.27752, -1.15709, 17.8142, 0.669795, 1.68281, 0.0102987, 
0.496046, -2.62924, 0.363334, 16.9524, 0.727639, 1.68945, -0.0149438, 
1.68696, -0.0436878, 1.71078, 13.7916, 0.751387, 1.36307, -0.0243625, 
-0.868889, -5.98974, -1.49137, 18.4606, 0.642178, 1.7703, 0.00838799, 
-1.2801, 1.52526, -2.63251, 14.9596, 0.542893, 1.58535, -0.00199596, 
0.121146, -0.863719, 0.128038, 15.1531, 0.65631, 1.52331, -0.0157669, 
-0.361968, -10.4501, -0.684617, 19.5935, 0.701346, 1.75103, 0.0181187, 
0.621393, -3.0908, 0.382115, 15.5606, 0.70142, 1.50057, -0.00257648, 
1.42303, -2.83609, 1.84431, 16.4747, 0.810563, 1.63178, -0.00732996, 
1.78161, -9.6135, 1.44297, 18.3913, 0.840299, 1.60836, -0.000795084, 
0.807781, -0.42752, -0.0125627, 15.5152, 0.73006, 1.59909, -0.00440099, 
1.47113, -10.3716, 1.74671, 20.249, 0.874022, 1.8462, 0.00350009, 
2.5187, -3.3756, 3.70782, 14.9897, 0.846438, 1.40141, -0.0240004, 
0.361817, -12.4541, -0.879306, 19.5832, 0.727982, 1.66824, 0.0181836, 
0.272497, -1.17858, 0.586645, 16.1687, 0.708388, 1.661, -0.00896686, 
-0.391454, -4.62894, -1.49672, 15.6893, 0.60049, 1.43788, 0.0040347, 
-2.12073, -2.6599, -3.73192, 15.4653, 0.456185, 1.48096, 0.00368241, 
0.264333, -6.95357, -0.799537, 19.4864, 0.751074, 1.88613, 0.00754214, 
-0.623863, -6.14781, -1.433, 18.2478, 0.654334, 1.71945, 0.00291877, 
2.19057, -4.99703, 1.3547, 18.3996, 0.893031, 1.80579, -0.00815364, 
-2.1302, 1.43268, -3.3077, 14.4681, 0.447664, 1.5141, -0.00787418, 
-0.784428, -6.58579, -1.61861, 16.974, 0.600858, 1.55402, 0.0136762, 
0.277747, -12.3509, -0.06775, 20.0969, 0.73935, 1.74188, 0.00715672, 
-1.21737, 0.0898177, -2.49754, 15.1035, 0.538749, 1.54534, -0.00540525, 
-1.13847, 4.52724, -2.59168, 13.3444, 0.52128, 1.47781, -0.0145547, 
-1.33955, -4.66603, -1.71629, 16.7621, 0.563679, 1.58846, 0.00670907, 
-1.83425, -2.73639, -3.43527, 18.1436, 0.55492, 1.84944, 0.000468917, 
-1.16664, -8.75554, -1.51634, 18.4307, 0.600811, 1.65172, 0.00966587, 
0.327533, 4.68485, -1.59758, 12.5126, 0.610957, 1.3721, -0.02102, 
-1.29946, -4.66073, -1.94452, 17.4815, 0.573113, 1.68233, -0.00286558, 
1.9447, 1.47482, 1.80685, 14.3525, 0.79802, 1.50624, -0.026602, 
0.0561582, -11.1113, -0.140324, 19.703, 0.72688, 1.73721, 0.00901323, 
1.67669, -7.96333, 1.41147, 18.1196, 0.80346, 1.7215, -0.00326132, 
2.10329, -4.51669, 2.13789, 17.2798, 0.86562, 1.64231, -0.0202191, 
-0.684518, -5.66612, -1.5529, 18.1339, 0.661029, 1.7378, 0.0153468, 
-0.503233, -0.640124, -1.34333, 15.6795, 0.61799, 1.59142, -0.00969507, 
-0.0542446, 0.754542, -0.49683, 15.553, 0.664679, 1.65, -0.00507414, 
1.40609, -8.29624, 1.52665, 19.1223, 0.853007, 1.77835, 0.00345744, 
-1.27197, -2.4071, -2.37521, 14.2449, 0.496955, 1.32083, -0.0019638, 
2.69764, -4.4311, 3.29398, 16.4567, 0.909419, 1.56816, -0.00669421, 
0.663421, 4.4407, 0.322317, 12.4905, 0.663157, 1.37212, -0.0172532, 
1.98692, -13.1235, 2.75292, 20.7633, 0.923812, 1.80639, 0.00717223, 
-0.60576, -2.93295, -2.07962, 15.5623, 0.593827, 1.48234, 0.00614736, 
2.77926, 2.3465, 4.13262, 13.6148, 0.879658, 1.46857, -0.0204148, 
0.676578, -1.5887, 0.0358726, 15.8942, 0.727189, 1.58838, -0.00605573, 
-1.76199, -5.50182, -2.82874, 17.8102, 0.548162, 1.71015, 0.0160259, 
-0.494677, -7.78941, -0.506332, 19.4458, 0.698473, 1.8473, 0.00987564, 
-0.644262, -5.40235, -1.05722, 17.4975, 0.643124, 1.68502, 0.0148493, 
-1.86185, -7.99739, -4.29959, 18.3179, 0.517707, 1.66305, 0.0172659, 
-1.29251, -3.91423, -2.29429, 17.2049, 0.564412, 1.75691, 0.0155714, 
0.243553, -1.75335, -1.29882, 15.4033, 0.666043, 1.50179, -0.00232984, 
-1.31465, -3.43938, -2.29109, 16.6053, 0.56568, 1.60353, 0.00552767, 
-0.328674, -10.9898, -2.20962, 19.7932, 0.675215, 1.7342, 0.0122136, 
0.91351, -3.44568, 1.12151, 16.4254, 0.743917, 1.67345, 0.00331484, 
-2.65436, -6.59089, -4.45488, 16.2558, 0.418295, 1.42092, 0.0200299, 
-0.561132, -7.69789, -1.49959, 18.2508, 0.65083, 1.65114, 0.00500397, 
-2.14269, 6.22683, -3.34782, 12.1033, 0.426021, 1.37097, -0.00884848, 
1.75634, -7.35055, 1.6525, 19.0258, 0.874147, 1.81515, 0.00640422, 
-1.7662, -1.51679, -2.88652, 15.167, 0.504824, 1.47399, 0.00289843, 
2.07635, -2.91769, 2.04119, 15.7014, 0.807907, 1.59929, -0.00519353, 
0.302294, -2.58104, 0.128035, 16.4671, 0.717023, 1.59729, -0.00936861, 
1.49431, -4.61717, 1.20632, 16.0315, 0.783591, 1.48263, -0.00330577, 
0.467619, -7.41858, 0.173597, 19.6123, 0.772316, 1.93414, 0.0116611, 
-1.0047, -5.54682, -1.37884, 17.2548, 0.607489, 1.61383, 0.00956903, 
-1.23466, -2.38627, -2.88596, 15.8039, 0.550954, 1.52564, 0.00109213, 
0.161095, -2.29382, -0.103228, 15.6241, 0.65195, 1.59918, -0.00147964, 
1.85582, -4.86865, 2.60343, 17.6199, 0.879523, 1.68222, -0.00563, 
-0.648839, -4.63167, -1.18151, 16.064, 0.587504, 1.53667, 0.00283408, 
-0.51236, -3.00952, -1.1523, 16.2627, 0.609696, 1.61759, -0.00605287, 
0.556107, -2.07676, -0.146455, 15.2027, 0.696154, 1.43251, -0.0157049, 
1.647, 2.53296, 1.71855, 15.3299, 0.796965, 1.7265, -0.0250704, 
0.73248, -3.60252, 0.027044, 15.5296, 0.682598, 1.49842, -0.0086222, 
1.56124, -2.54275, 1.63451, 15.7822, 0.800737, 1.49866, -0.0179639, 
-0.31483, -3.82057, -1.27139, 15.5874, 0.614145, 1.40056, -0.012567, 
-0.611019, -12.34, -1.29052, 21.0687, 0.683318, 1.93371, 0.0210011, 
0.136229, -6.23587, -0.353396, 17.3425, 0.701002, 1.57273, -0.00379598, 
1.27695, -2.13509, 0.940325, 15.7833, 0.755452, 1.582, -0.0165385, 
-1.46614, -6.78283, -2.63952, 18.7358, 0.571724, 1.81659, 0.0105157, 
-1.43511, -2.90123, -2.25022, 16.0431, 0.546077, 1.51762, -0.00161003, 
-0.616088, -3.99579, -0.9372, 15.5816, 0.580417, 1.47875, -0.00351153, 
-1.14547, -3.20266, -3.13638, 16.5392, 0.564253, 1.65041, 0.0148057, 
-0.39457, -5.41398, -0.728182, 16.5861, 0.623796, 1.56122, 0.00141318, 
2.43946, -1.87209, 2.29677, 15.3583, 0.823232, 1.61491, -0.0124249, 
-1.81585, -1.18466, -3.64404, 15.2787, 0.486203, 1.49618, -0.00195725, 
-2.4762, -0.297956, -4.16492, 15.5676, 0.431759, 1.67643, 0.0154429, 
0.994308, -4.93186, 1.04416, 16.5563, 0.764182, 1.53205, -0.00535154, 
-3.08081, -3.485, -4.25711, 16.5233, 0.3988, 1.66295, 0.0162558, 
-1.5294, -4.6811, -3.09175, 19.0338, 0.590525, 1.95767, 0.015634, 
0.180589, 1.96161, -0.178176, 13.6151, 0.643344, 1.40118, -0.0152614, 
0.246997, -9.74469, -0.130955, 18.745, 0.714235, 1.6969, 0.0106198, 
-1.15916, -3.54169, -1.97246, 16.8117, 0.584509, 1.59127, -0.00570904, 
1.33338, -6.15383, 1.33727, 17.507, 0.794984, 1.67329, 0.00187817, 
-0.899423, -6.74536, -0.63066, 17.4527, 0.635829, 1.56865, 0.00797107, 
-0.0625399, -5.53607, -0.877801, 19.1477, 0.730044, 1.85977, -0.00287857, 
0.959559, -7.15146, 0.456643, 17.6516, 0.791979, 1.52217, -0.00227699, 
1.0113, 1.47032, 0.847831, 14.4089, 0.713287, 1.59706, -0.00822255, 
2.81978, -10.2207, 2.70579, 17.7419, 0.906132, 1.48371, -0.00612657, 
1.4089, 1.15031, 1.54426, 14.2786, 0.759261, 1.47989, -0.0212695, 
0.427455, 1.2973, -0.702718, 15.8054, 0.693274, 1.77175, -0.00160526, 
1.7059, -0.223329, 1.93406, 14.62, 0.794764, 1.44084, -0.0202782, 
1.78297, -11.0781, 2.09247, 20.8656, 0.922317, 1.86475, -0.000767541, 
1.48158, -3.04817, 0.794792, 15.4977, 0.746636, 1.54579, -0.00958218, 
-0.279017, -4.45309, -0.635789, 16.2919, 0.621492, 1.57965, 0.000211365, 
-1.51011, 2.77371, -1.97622, 13.5521, 0.489714, 1.5162, 0.00143059, 
-1.05491, 0.171565, -2.38134, 14.5221, 0.525975, 1.49145, -0.00928509, 
1.01659, -11.1759, 0.868248, 19.1159, 0.788053, 1.68364, 0.0135428, 
-2.54843, 1.77471, -4.34276, 14.4008, 0.399981, 1.61339, 0.0100866, 
-0.22697, -14.5663, -1.0794, 22.0813, 0.74195, 1.91779, 0.0165472, 
1.32269, -1.45908, 0.82451, 16.0938, 0.778601, 1.62896, -0.0119153, 
-0.509088, -5.48244, -1.2911, 17.1351, 0.638727, 1.59392, 0.00104205, 
0.670759, -7.8365, 0.162975, 17.9979, 0.741339, 1.61379, -0.00511005, 
-1.06518, 1.33397, -1.93696, 14.3109, 0.5465, 1.49444, -0.00512407, 
-2.34122, -5.20519, -3.74578, 17.3909, 0.478543, 1.67949, 0.015221, 
1.76246, -7.67466, 1.32003, 18.6049, 0.864286, 1.64436, -0.0149548, 
-2.40773, -11.9066, -3.34775, 20.3584, 0.524243, 1.80838, 0.0222948, 
-1.96344, -0.108034, -3.3864, 13.4839, 0.435916, 1.31908, 0.00317328, 
-1.61639, 4.50235, -2.03325, 12.2001, 0.462497, 1.33474, -0.0132906, 
-1.22839, -12.1375, -2.29518, 21.7005, 0.65558, 1.96994, 0.0134389, 
0.768485, -7.75169, 0.206179, 18.7908, 0.756354, 1.83599, 0.00915733, 
0.722201, 0.207933, 0.715455, 13.9429, 0.684258, 1.38646, -0.0188656, 
1.06658, -1.33802, 0.670967, 16.1817, 0.763025, 1.63488, -0.0137876, 
0.230894, -9.46226, -0.33086, 19.8382, 0.74949, 1.81662, 0.00654355, 
0.604328, -2.48419, 0.180046, 15.1432, 0.676998, 1.52372, -0.00242974, 
1.06751, -0.761899, 0.684888, 15.5234, 0.721735, 1.63273, -0.0181383, 
1.02964, 0.212929, 0.908116, 14.245, 0.72102, 1.41074, -0.0233298, 
-0.707825, -3.5956, -1.53869, 16.3248, 0.612651, 1.53346, -0.0037304, 
1.92658, -10.5187, 2.22672, 19.2875, 0.893235, 1.67195, 0.00044208, 
1.04614, -9.4593, 0.732321, 19.5244, 0.799056, 1.83799, 0.00943134, 
-0.298632, -3.08213, -1.8085, 17.3399, 0.660226, 1.71436, -0.00582525, 
1.07989, -3.97838, 1.5127, 16.6347, 0.776002, 1.58987, -0.00799907, 
-2.17139, -1.74962, -4.27164, 15.6295, 0.448199, 1.62906, 0.0185978, 
0.691559, -1.04117, 0.660106, 15.7105, 0.724154, 1.63283, -0.000723357, 
-0.946553, -6.60034, -1.52627, 17.3605, 0.613023, 1.54982, 0.00235295, 
-0.234396, -7.68809, -0.995251, 18.2745, 0.672977, 1.72975, 0.0178296, 
-0.35895, -2.20929, -1.13661, 16.0963, 0.645643, 1.58315, 0.000402428, 
-0.1907, -1.30329, -1.15557, 15.8919, 0.632139, 1.63505, -0.0073397, 
1.26184, -4.19796, 0.951475, 16.7711, 0.790916, 1.56248, -0.0118243, 
-0.68579, -3.60288, -1.42963, 16.8553, 0.648663, 1.61944, 0.0140089, 
0.807242, -9.5063, 0.105495, 19.4124, 0.767333, 1.83438, 0.012356, 
-2.56995, -5.5326, -3.85462, 17.9319, 0.477638, 1.76933, 0.024602, 
0.566191, 1.31864, -0.0692955, 14.3446, 0.678167, 1.52259, -0.0101338, 
-2.26422, -12.5062, -3.94688, 20.7985, 0.566178, 1.77651, 0.0308977, 
0.517219, -1.68817, 0.964891, 15.8547, 0.710708, 1.63201, -0.00542623, 
-1.99325, -6.79818, -3.71528, 17.9041, 0.520143, 1.69428, 0.0257562, 
-2.03795, -0.532502, -3.3052, 15.6172, 0.489257, 1.64615, 0.0139914, 
0.340084, -6.16013, -0.0809272, 18.8461, 0.742596, 1.90481, 0.0156095, 
-3.84052, -8.14114, -7.49898, 18.1889, 0.359016, 1.6292, 0.0408411, 
-1.68018, 2.31856, -2.59599, 14.2237, 0.476773, 1.60939, 0.00173247, 
1.15005, -9.39938, 2.25383, 19.3453, 0.835311, 1.75291, -0.00234851, 
-0.0652631, -0.863747, -0.235552, 15.951, 0.655709, 1.69753, 0.000374449, 
1.25531, 1.1584, 1.26068, 13.8377, 0.742736, 1.37013, -0.026508, 
0.278127, -11.2806, -0.02641, 20.4522, 0.766458, 1.80311, 0.00275459, 
0.0356211, -8.41545, -0.598476, 17.8454, 0.687312, 1.58103, 0.00848898, 
2.8534, -5.24671, 3.29558, 17.5186, 0.943638, 1.67266, -0.00968628, 
1.20213, -7.39191, 0.66195, 18.3749, 0.803308, 1.68347, -0.00558838, 
1.66754, -7.73342, 1.25633, 18.5688, 0.823091, 1.79813, 0.00692317, 
1.50166, -1.52819, 1.93546, 16.1207, 0.793277, 1.68363, -0.0133795, 
0.68821, 0.739562, 0.461136, 14.783, 0.687613, 1.57238, -0.0170862, 
1.49815, -4.19023, 1.58285, 16.9226, 0.801217, 1.65011, -0.0131026, 
0.727475, -6.78007, 0.0802834, 16.7632, 0.709937, 1.50721, -0.0076895, 
0.967134, -3.16929, 0.672997, 16.8664, 0.748449, 1.70129, -0.00881425, 
1.4494, -4.05888, 1.44806, 17.408, 0.833465, 1.64898, -0.0149033, 
-0.832115, -4.57119, -1.66196, 16.9474, 0.594204, 1.63472, -0.00432642, 
0.0675527, -10.0037, -0.29473, 19.793, 0.748349, 1.7473, 0.00775326, 
-2.86769, 2.13189, -5.26133, 14.3817, 0.395715, 1.48282, -0.00897354, 
-0.0956576, -2.88026, -0.20971, 16.2057, 0.669816, 1.57662, -0.00366139, 
-1.74463, -2.41206, -3.12413, 16.57, 0.5071, 1.68761, -0.00440631, 
-0.103515, -7.80293, -1.03064, 19.022, 0.711366, 1.76045, 0.0110252, 
-0.99403, -4.58457, -1.47381, 16.6009, 0.59912, 1.52793, -0.00311696, 
-0.558447, -6.00972, -2.13028, 18.2094, 0.650362, 1.70186, -0.00104231, 
0.116561, -6.73804, -0.534471, 18.4208, 0.711129, 1.75122, 0.00677583, 
-0.319917, -0.652671, -0.994661, 15.3641, 0.63334, 1.54054, -0.010347, 
-1.25097, -3.02581, -2.39221, 15.9405, 0.553273, 1.5295, 0.00127382, 
1.34026, -9.48054, 1.11826, 19.536, 0.818114, 1.84332, 0.00724399, 
-2.54895, -0.505212, -3.66475, 15.2163, 0.447833, 1.52522, 0.00175709, 
1.05192, -11.0246, 1.26408, 19.8979, 0.81971, 1.76721, 0.00910676, 
-0.292282, -3.80531, -0.847927, 16.8504, 0.652249, 1.69439, 0.00828509, 
-0.825226, 3.90936, -1.5597, 14.0892, 0.559746, 1.60005, -0.0199011, 
-0.192732, -4.23411, -1.30855, 16.0933, 0.64195, 1.47675, -0.0032614, 
0.352641, -9.10558, 0.288976, 19.1638, 0.743611, 1.79092, 0.0140931, 
0.204833, -13.4586, 0.0197958, 20.761, 0.732752, 1.82464, 0.00898329, 
0.134144, -7.1357, -0.80369, 18.6112, 0.712779, 1.77019, 0.00760954, 
2.23307, -4.93345, 2.72133, 16.7416, 0.842471, 1.66236, -0.00659882, 
1.91163, -1.91474, 2.10134, 16.2504, 0.816008, 1.71342, -0.0125346, 
-0.835083, 2.22021, -2.15571, 14.1527, 0.575385, 1.47646, -0.00990111, 
0.487491, -1.7173, 0.67364, 15.8471, 0.690788, 1.66916, -0.00011253, 
-0.403248, -8.44441, -1.11555, 17.6558, 0.631638, 1.60144, 0.0106221, 
-0.218219, -8.60119, -1.67345, 18.0303, 0.652183, 1.64175, 0.0180071, 
-0.0775727, 3.13462, -0.946239, 12.4126, 0.602387, 1.24955, -0.0182397, 
-0.240798, -4.4402, -1.15525, 18.1379, 0.69283, 1.76179, -0.00199567, 
-1.36869, -9.66232, -2.26398, 20.6306, 0.626937, 1.98188, 0.0216266, 
0.554598, 1.51627, 0.374755, 13.6891, 0.670403, 1.4323, -0.0126654, 
-0.189771, -10.4349, -0.344, 20.3829, 0.722985, 1.88592, 0.0123011, 
0.152812, -9.40495, 0.145132, 19.9529, 0.77296, 1.79891, 0.00850903, 
-1.04779, -6.72136, -2.22583, 17.4653, 0.59384, 1.58469, 0.00652546, 
2.57916, -5.77583, 5.20578, 18.1214, 0.928005, 1.80316, -0.016263, 
0.200422, -6.07515, -0.708863, 16.9961, 0.680362, 1.58109, 0.00453215, 
-1.48721, -8.80107, -4.04821, 19.7912, 0.592867, 1.86719, 0.0268594, 
0.566262, 1.57469, 0.549952, 13.4844, 0.659483, 1.41458, -0.0160038, 
-1.45352, -4.50781, -3.44056, 18.0165, 0.572557, 1.78763, 0.00873303, 
-0.568989, -3.84017, -1.77929, 18.183, 0.653293, 1.82129, -0.00455687, 
-0.747019, -2.75862, -1.81732, 16.2401, 0.601651, 1.58945, -0.00202335, 
-1.55861, -1.83923, -2.98545, 15.4545, 0.521815, 1.53416, 0.00936566, 
-1.69922, -4.98707, -2.9871, 17.2358, 0.514777, 1.7211, 0.0118406, 
-0.759348, -10.0018, -1.45686, 19.6459, 0.643471, 1.84996, 0.019689, 
-2.07879, -2.89295, -3.6473, 15.9764, 0.467937, 1.58834, 0.0050089, 
1.7982, -3.10238, 1.55995, 16.3253, 0.786152, 1.68548, -0.0152158, 
0.400214, -0.84682, 0.0733451, 14.4171, 0.671974, 1.34295, -0.0250926, 
-0.193723, -10.6017, -0.701811, 20.16, 0.725145, 1.78155, 0.00700126, 
-0.0950823, -4.83705, -0.389243, 17.8468, 0.686823, 1.76763, -0.000994583, 
1.62443, -8.08791, 1.3291, 18.2285, 0.818511, 1.68865, 0.000122779, 
0.376498, -2.93793, 0.412178, 15.2322, 0.687751, 1.38707, -0.017244, 
1.07947, -4.46859, 1.04606, 16.269, 0.742211, 1.55424, -0.0081294, 
-1.13845, -1.16326, -1.51921, 16.392, 0.581438, 1.72388, 0.000152819, 
1.09697, -3.03077, 1.0869, 15.592, 0.736981, 1.49877, -0.0174011, 
-1.07374, -6.68976, -2.01536, 19.2336, 0.641652, 1.85864, 0.0117593, 
1.1236, -12.2836, -0.00127986, 19.5999, 0.776165, 1.75249, 0.0150946, 
1.25845, -4.51458, 1.71781, 16.9086, 0.79595, 1.62914, -0.00207053, 
1.61441, -3.14209, 1.84751, 16.0834, 0.795433, 1.56263, -0.0135322, 
0.253802, -4.30525, -0.218418, 16.9216, 0.69163, 1.62953, -0.00599903, 
1.51497, -4.83837, 1.02413, 16.9244, 0.79658, 1.65163, -0.00246397, 
2.02533, -8.69823, 2.763, 18.5837, 0.874988, 1.68281, -0.00298994, 
-0.0787282, -4.14777, -0.871354, 16.5804, 0.678303, 1.59037, 0.0129361, 
-1.68635, -6.25895, -3.07915, 18.5906, 0.568348, 1.7903, 0.0161058, 
0.305417, -2.09564, -0.155971, 14.087, 0.647147, 1.29777, -0.0100956, 
2.43361, -7.67108, 2.15549, 17.2682, 0.878655, 1.51499, -0.00764336, 
-2.34374, -6.27348, -4.7217, 18.9327, 0.508306, 1.90106, 0.0286278, 
3.43564, -7.46524, 7.08615, 18.7577, 1.01637, 1.83349, -0.0107023, 
-3.14053, -7.11562, -6.20818, 18.8426, 0.447418, 1.76031, 0.028582, 
-2.3235, -4.34913, -3.84088, 15.9955, 0.450201, 1.53397, 0.0162836, 
-1.00722, -7.35449, -2.41321, 16.8229, 0.580386, 1.44782, 0.00978977, 
-0.940205, -9.63755, -2.37057, 18.4728, 0.617029, 1.60339, 0.0162346, 
-0.644936, -11.8988, -1.09468, 20.1434, 0.662738, 1.84729, 0.0288763, 
-0.99485, -7.95094, -2.15154, 19.3658, 0.629651, 1.88206, 0.0180521, 
-2.42837, -4.63487, -4.5983, 16.8235, 0.487019, 1.53664, 0.0124657, 
-1.58937, -0.0800118, -2.70115, 14.5788, 0.500332, 1.48304, -0.00279271, 
-0.88417, -1.01989, -1.52522, 15.4956, 0.578986, 1.59286, -0.00193153, 
-1.17944, -4.46987, -1.9762, 17.0307, 0.580072, 1.68149, 0.0121983, 
0.41362, -7.4059, 0.272632, 17.0635, 0.682997, 1.61948, 0.0131148, 
0.257432, 0.393715, -0.036358, 13.1117, 0.619563, 1.28424, -0.0163466, 
-0.314284, -2.95077, -0.881695, 16.7638, 0.667428, 1.64914, 0.00177658, 
2.21472, -4.56709, 2.13096, 17.8532, 0.889423, 1.74752, -0.00811224, 
-1.46646, -6.52274, -2.0499, 18.0274, 0.563824, 1.71079, 0.00584125, 
-1.51663, -9.87507, -2.79938, 19.872, 0.602663, 1.83459, 0.0246099, 
0.506672, -7.58721, 0.118229, 16.2875, 0.715364, 1.3223, -0.000525686, 
0.129038, -4.42081, -0.631867, 16.6501, 0.668632, 1.64182, 4.29355e-06, 
1.81287, -6.00619, 1.95095, 17.3881, 0.819313, 1.70717, 0.00624949, 
0.017782, 1.53121, -0.563853, 13.2797, 0.602392, 1.41657, -0.00541673, 
-0.558255, -4.88427, -1.36283, 19.2629, 0.690417, 1.97917, 0.0108366, 
0.856669, -2.64592, 0.764565, 14.456, 0.688293, 1.38434, -0.00351387, 
2.06621, -3.69731, 2.32886, 15.0071, 0.819657, 1.32837, -0.0193692, 
0.0455888, -9.23136, -1.01349, 19.1841, 0.692996, 1.78636, 0.00948293, 
-0.320622, -3.34482, -1.06445, 16.5108, 0.629204, 1.66531, 0.00226575, 
-0.50278, -7.01568, -0.704689, 17.2344, 0.63382, 1.58763, 0.007237, 
1.26675, -8.75795, 0.656961, 20.4102, 0.865412, 1.84692, -0.0115483, 
-0.506748, -9.69116, -1.57402, 17.7777, 0.621896, 1.5361, 0.00620422, 
0.83844, 0.402499, 0.721457, 14.2426, 0.665349, 1.54488, -0.014586, 
-1.2592, -1.81604, -2.47645, 14.8806, 0.526367, 1.43899, -0.00762896, 
0.503182, -3.77765, 0.533453, 17.1182, 0.72492, 1.67686, -0.0107222, 
-2.21586, -6.59109, -3.95679, 17.5777, 0.497763, 1.603, 0.00675916, 
-0.467787, -10.1865, -0.806314, 19.0592, 0.666399, 1.67795, 0.00653507, 
-1.03663, -3.75193, -2.19236, 16.6712, 0.578707, 1.61822, -0.00453182, 
-1.46124, -1.02244, -2.30056, 14.6444, 0.503183, 1.46665, -0.000892924, 
0.127015, -8.89913, -0.867084, 18.3895, 0.698008, 1.62747, -0.00187055, 
0.123807, -10.4789, -0.840411, 21.3649, 0.761257, 2.06219, 0.0206681, 
-1.90576, -0.0471818, -2.89056, 14.1933, 0.475357, 1.38844, -0.0082128, 
0.0739058, -8.21863, -0.457037, 18.3521, 0.703751, 1.65949, 0.00225325, 
-0.81014, -3.78423, -1.03172, 15.1481, 0.57446, 1.41709, 0.00481166, 
-0.452348, -6.32453, -1.50868, 16.8776, 0.625719, 1.5212, 0.000604763, 
-2.11728, -8.42676, -3.73185, 17.5815, 0.532119, 1.44611, 0.0129737, 
0.664983, -0.0711198, -0.185395, 15.8398, 0.718878, 1.6469, -0.0145763, 
-1.15717, -7.82919, -2.48864, 18.9055, 0.613092, 1.78674, 0.0138962, 
