q0, q1, q2, q3, q4, q5, q6
0.344914, 0.190916, 0.347637, 0.68678, 0.366026, -0.00320606, 0.000825894
0.34303, 0.193925, 0.352174, 0.685474, 0.358948, -0.000204611, -0.000432748
0.347388, 0.19597, 0.348956, 0.676882, 0.357934, 0.000100938, -0.000288499
0.345654, 0.198011, 0.349365, 0.668892, 0.362842, 0.000779358, 4.50265e-05
0.347809, 0.197079, 0.349382, 0.66552, 0.365388, 0.00174027, 0.00101336
0.351202, 0.198293, 0.348845, 0.670271, 0.365815, 0.00309295, 0.000200857
0.354714, 0.197829, 0.352714, 0.66936, 0.362585, 0.00497809, 0.000608622
0.355436, 0.194736, 0.356956, 0.667977, 0.364423, 0.00426816, -0.00132358
0.350674, 0.189314, 0.352989, 0.661227, 0.364491, 0.00308279, -0.000645029
0.347646, 0.186871, 0.359308, 0.660199, 0.362727, 0.00205519, -0.000667378
0.343622, 0.184106, 0.358739, 0.655568, 0.362852, 0.00282819, 6.37077e-05
0.34265, 0.189826, 0.35385, 0.657269, 0.359957, 0.00141074, 0.00051719
0.343639, 0.191896, 0.350161, 0.644308, 0.35825, 0.000703135, 0.00061606
0.338219, 0.193971, 0.354001, 0.630565, 0.356933, 0.000943474, -0.00108126
0.338773, 0.193369, 0.355296, 0.626405, 0.355305, -0.0013038, 0.000771128
0.337574, 0.195985, 0.353973, 0.621905, 0.355452, -0.00351406, -0.000740526
0.33787, 0.194606, 0.354564, 0.622973, 0.363129, -0.00261397, 0.000252301
0.341673, 0.193542, 0.355005, 0.616707, 0.360957, -0.00245472, 0.00115154
0.344089, 0.195394, 0.348804, 0.614727, 0.356542, -0.00404398, 0.000767697
0.351363, 0.199211, 0.34976, 0.605635, 0.350157, -0.00296725, -0.00121753
0.34845, 0.197506, 0.348761, 0.60079, 0.345214, -1.14816e-05, -0.000811688
0.346654, 0.19808, 0.349924, 0.599626, 0.342859, 0.000229704, 0.00020486
0.348898, 0.197829, 0.344795, 0.595575, 0.342796, -0.000592849, 0.0006452
0.350029, 0.197613, 0.344732, 0.590853, 0.339805, 0.00204617, 0.000430133
0.357361, 0.201873, 0.348019, 0.577522, 0.337438, 0.00448369, 0.000761473
0.356567, 0.201896, 0.340367, 0.585539, 0.336085, 0.00495582, 0.00027029
0.354705, 0.19882, 0.340918, 0.581016, 0.334803, 0.00523666, -0.000565792
0.354268, 0.198252, 0.348663, 0.578499, 0.331412, 0.00637332, -0.00136054
0.355844, 0.200635, 0.34439, 0.574249, 0.335135, 0.00377416, -0.000161041
0.355726, 0.198503, 0.340731, 0.569274, 0.343884, 0.00129541, 0.000367357
0.353891, 0.196595, 0.342605, 0.563029, 0.340883, 0.000626245, 0.000753531
0.356322, 0.192551, 0.341284, 0.560558, 0.348195, -0.000531939, -0.000752257
0.361833, 0.191863, 0.341781, 0.551568, 0.347246, -0.00327075, 7.12139e-06
0.358999, 0.190822, 0.345051, 0.54415, 0.344537, -0.00411328, 0.000242107
0.357629, 0.190448, 0.347423, 0.537175, 0.343575, -0.00396289, 0.000432672
0.361177, 0.18958, 0.343989, 0.518836, 0.349669, -0.00481207, 0.000288448
0.35751, 0.192142, 0.343316, 0.505952, 0.346834, -0.00514082, 0.000429657
0.360617, 0.191439, 0.338151, 0.508971, 0.340981, -0.00247778, 4.90794e-05
0.355242, 0.191652, 0.33959, 0.499774, 0.343356, -0.00188921, -0.000238548
0.352953, 0.192572, 0.338385, 0.501176, 0.345256, -0.00149683, -0.000396391
0.353126, 0.194951, 0.340152, 0.495386, 0.345571, -0.00123525, -2.69016e-05
0.351146, 0.191991, 0.343909, 0.492588, 0.341906, -0.000111422, 0.000490692
0.361379, 0.190357, 0.34277, 0.4909, 0.345465, 0.00114642, -0.000181498
0.36018, 0.191761, 0.342023, 0.489208, 0.342991, 5.22044e-05, -0.000120999
0.359648, 0.196328, 0.343138, 0.491768, 0.342137, 0.000509521, 0.000190601
0.357865, 0.199964, 0.354884, 0.486778, 0.34618, 0.000577039, -0.000381559
0.354136, 0.200728, 0.353614, 0.480644, 0.349011, 0.000384693, -0.00123772
0.355152, 0.200908, 0.352524, 0.478553, 0.354448, 0.00100245, 0.000666826
0.352899, 0.201576, 0.35731, 0.473731, 0.347998, 0.00138037, 0.00115663
0.349907, 0.2015, 0.353871, 0.471829, 0.35671, 0.00214095, -0.000212259
0.349297, 0.195825, 0.350357, 0.464273, 0.354025, 0.0014273, 0.00036712
0.342623, 0.19701, 0.347727, 0.461209, 0.351484, 0.00190097, -0.00124722
0.335676, 0.199655, 0.349408, 0.453952, 0.357658, 0.00174203, 0.000151862
0.336625, 0.198721, 0.350353, 0.456454, 0.356709, -0.000534067, 0.000609867
0.339116, 0.196124, 0.351986, 0.447712, 0.354021, -0.000593403, 0.000643937
0.348207, 0.19463, 0.354806, 0.440777, 0.348179, 0.000113024, 0.000429291
0.345786, 0.193832, 0.354137, 0.431146, 0.350141, -0.000433277, -0.000934509
0.348121, 0.194772, 0.352905, 0.428027, 0.352323, -0.00052621, -0.000385647
0.343992, 0.191298, 0.357632, 0.418427, 0.348383, -0.000588166, -0.00100308
0.34218, 0.193619, 0.353021, 0.414373, 0.348811, -0.000866828, 0.000314622
0.344675, 0.194778, 0.351198, 0.407563, 0.350098, -0.0010526, 0.000955733
0.344048, 0.196778, 0.353291, 0.404292, 0.345432, 1.03412e-05, 0.000162438
0.342679, 0.193451, 0.35473, 0.397449, 0.340572, 6.89412e-06, 0.00058301
0.34421, 0.19497, 0.358907, 0.395859, 0.343953, -0.000978748, -0.00083203
0.343957, 0.195237, 0.358617, 0.390564, 0.340468, -0.00112722, -0.000825954
0.341975, 0.195155, 0.354016, 0.387713, 0.3505, -5.4925e-06, -0.000550636
0.344734, 0.196237, 0.350496, 0.378908, 0.356414, 0.000233697, -0.000367091
0.343093, 0.195863, 0.351773, 0.382224, 0.353872, -8.15608e-05, 0.000772525
0.345688, 0.19429, 0.350468, 0.378304, 0.354867, -5.43738e-05, 0.000989735
0.348717, 0.195192, 0.353281, 0.380216, 0.356428, -0.000307517, -8.6162e-05
0.349411, 0.197789, 0.354183, 0.375021, 0.358778, -0.000205011, -0.00104079
0.349775, 0.19815, 0.354431, 0.37642, 0.357625, -0.000136674, 0.000289487
0.34992, 0.19995, 0.355369, 0.3732, 0.350712, 0.000180151, 0.000192991
0.356236, 0.198453, 0.35226, 0.367836, 0.351529, 0.000120101, 0.000637287
0.350082, 0.198398, 0.353887, 0.361707, 0.346751, 0.000792144, 0.000662217
0.349865, 0.192548, 0.353363, 0.356584, 0.342473, 5.33782e-05, -0.00105049
0.352117, 0.193707, 0.362501, 0.357852, 0.343821, 3.55854e-05, -0.000700328
0.351896, 0.191962, 0.358949, 0.352478, 0.345065, -0.000213635, -0.000941603
0.356099, 0.193613, 0.363997, 0.348982, 0.347869, 9.49354e-05, 0.00011825
0.351984, 0.188224, 0.358017, 0.344215, 0.34912, -0.00115741, 0.000824818
0.351472, 0.188142, 0.358388, 0.337127, 0.347737, -0.000296891, 0.000787238
0.350464, 0.191031, 0.364034, 0.336908, 0.350746, -0.000672645, 0.000524825
0.348614, 0.191531, 0.363883, 0.328978, 0.345984, -0.00116051, -0.000158743
0.350058, 0.192642, 0.358527, 0.329558, 0.354886, -6.15944e-05, -0.00156389
0.343886, 0.193594, 0.355724, 0.330509, 0.353778, -0.00102441, 0.000178109
0.341185, 0.192566, 0.354901, 0.324228, 0.347623, 0.000300406, 0.000627366
0.338128, 0.194114, 0.351691, 0.323091, 0.348721, 0.000674989, 0.000892962
0.336834, 0.190473, 0.355527, 0.320314, 0.348674, 0.000449992, -0.00137138
0.340645, 0.18677, 0.351642, 0.321105, 0.345348, 0.000299995, -0.000439536
0.343223, 0.188857, 0.350606, 0.319475, 0.34113, 0.000945982, 0.000452961
0.344158, 0.189139, 0.346921, 0.309986, 0.34459, 0.00181745, -0.000444011
0.347577, 0.189096, 0.349836, 0.304644, 0.341913, 0.00144899, 0.000721245
0.351314, 0.18598, 0.351279, 0.302477, 0.341941, 1.65588e-05, 0.000718189
0.350235, 0.192598, 0.354402, 0.295882, 0.341053, -0.00022632, 0.000716152
0.349353, 0.189156, 0.362435, 0.294016, 0.338828, 0.000561197, 0.000240076
0.351466, 0.187927, 0.356614, 0.285258, 0.337864, 0.00112012, -0.00133192
0.353799, 0.190944, 0.354101, 0.284632, 0.335858, -0.0002366, -0.00037932
0.352985, 0.188755, 0.35108, 0.282113, 0.333709, -0.00137844, 0.000221838
0.34616, 0.189733, 0.347407, 0.274734, 0.340661, -0.000410331, 0.000893877
0.351928, 0.191405, 0.342823, 0.27137, 0.344508, -3.61952e-05, 0.0001212
0.347698, 0.193633, 0.345783, 0.27192, 0.345791, -0.000770115, -0.000190467
0.347748, 0.195106, 0.346771, 0.266418, 0.354846, -4.78396e-06, -0.000364337
0.349109, 0.196069, 0.34082, 0.264599, 0.346725, -0.00122389, -0.00122624
0.353137, 0.194827, 0.337997, 0.262944, 0.342816, -0.00034121, 0.000911839
0.35987, 0.19692, 0.336719, 0.252583, 0.33902, 0.000518512, 0.000845252
0.357957, 0.195507, 0.338109, 0.251092, 0.343178, -0.000875029, 0.000326142
0.361507, 0.197134, 0.337758, 0.250218, 0.349314, -0.000820711, -1.99308e-05
0.35854, 0.198645, 0.340006, 0.24941, 0.353649, -0.000309782, -0.000284555
0.357163, 0.201003, 0.345127, 0.238549, 0.354431, 0.000505555, -0.000189703
0.364018, 0.203222, 0.339064, 0.232621, 0.359237, -0.000137681, 0.000382158
0.360954, 0.19705, 0.339807, 0.231307, 0.350801, -0.000566505, 0.000492131
0.361527, 0.198279, 0.338013, 0.229716, 0.350316, 0.000843033, -0.000655257
0.357398, 0.199264, 0.34597, 0.227789, 0.350827, 0.000290755, -0.000674197
0.354489, 0.198887, 0.343082, 0.225876, 0.356721, -0.00051824, -0.000720732
0.353822, 0.197304, 0.343759, 0.225008, 0.352759, -0.000582853, -0.000480488
0.353211, 0.199655, 0.344652, 0.218985, 0.356167, 0.000323508, 0.000934286
0.35425, 0.197261, 0.337134, 0.21288, 0.355248, 0.000453031, 0.000622857
0.352134, 0.197773, 0.342338, 0.204801, 0.354955, -0.000410056, 0.000415238
0.353213, 0.199937, 0.34576, 0.201007, 0.359715, -0.000985447, 0.000514184
0.35144, 0.198592, 0.347096, 0.199503, 0.374531, -0.00187767, -0.0016239
0.356583, 0.195181, 0.351243, 0.197163, 0.377014, -0.0017265, -0.000607881
0.350062, 0.201087, 0.349601, 0.188602, 0.365788, -0.000669794, -0.000850746
0.344909, 0.199638, 0.348706, 0.188976, 0.358637, -0.000717797, -0.00104188
0.34336, 0.200361, 0.348791, 0.187466, 0.361882, 0.000504813, -0.00021987
0.337798, 0.196, 0.349689, 0.184374, 0.3522, -0.000138176, -0.00014658
0.346042, 0.192686, 0.347334, 0.180507, 0.345029, 0.000145242, 0.000919533
0.338798, 0.192275, 0.347881, 0.176337, 0.341167, 0.00131753, 0.000850381
0.339095, 0.195317, 0.346946, 0.174905, 0.344114, 0.00159043, 0.00056692
0.339226, 0.195953, 0.352448, 0.173003, 0.347398, 0.000822928, 0.000852665
0.338862, 0.194714, 0.353794, 0.166408, 0.342611, 7.3901e-05, -0.00187296
0.343678, 0.193266, 0.352354, 0.167413, 0.354703, -0.000459359, -2.79389e-05
0.342893, 0.19526, 0.352541, 0.163917, 0.355383, -0.000306239, 0.000727359
0.343992, 0.194491, 0.356439, 0.16002, 0.350086, -0.000678877, 0.000722265
0.34018, 0.192711, 0.359104, 0.154577, 0.340606, 0.000530759, 6.79222e-06
0.339344, 0.197129, 0.357478, 0.149686, 0.339545, -0.000392146, 4.52815e-06
0.338786, 0.196526, 0.349397, 0.150967, 0.341022, -0.000736148, 3.01876e-06
0.338993, 0.196704, 0.351111, 0.146783, 0.338242, -0.000253407, -0.000269255
0.338872, 0.197612, 0.348611, 0.143002, 0.330521, -0.000643656, 0.000329123
0.341799, 0.196556, 0.348534, 0.142544, 0.336745, -0.000666463, -1.79436e-05
0.340784, 0.197744, 0.347182, 0.137588, 0.337193, 3.04094e-05, 0.000700114
0.33679, 0.195235, 0.347049, 0.134795, 0.331423, 0.000257632, -0.000245334
0.335413, 0.195659, 0.342127, 0.13486, 0.332007, -0.000302963, -0.00216415
0.337942, 0.193679, 0.340399, 0.12859, 0.325909, -0.00118532, 4.9202e-05
0.33288, 0.193644, 0.336386, 0.12396, 0.324163, -0.000790213, 0.00027016
0.334321, 0.196874, 0.338775, 0.12416, 0.322285, -0.00028945, 0.000451374
0.329042, 0.192075, 0.335802, 0.119686, 0.324238, -0.00165103, 2.96488e-05
0.327935, 0.188621, 0.33826, 0.120794, 0.320824, -0.00181276, -0.000454952
0.323515, 0.189723, 0.329621, 0.112783, 0.321878, -0.000225164, -0.000574569
0.320071, 0.192961, 0.328965, 0.11017, 0.320545, 0.000324608, -0.000857764
0.310726, 0.190328, 0.324281, 0.107537, 0.312379, -2.09533e-05, 0.000920128
0.312806, 0.189414, 0.317105, 0.10749, 0.306364, -0.000759954, 0.000850778
0.308429, 0.188486, 0.315754, 0.102486, 0.307935, 0.000476708, 0.000804544
0.308881, 0.196847, 0.316168, 0.104049, 0.310587, 0.00126724, 6.16448e-05
0.302708, 0.19079, 0.314852, 0.101549, 0.314352, 0.000132751, -0.000704889
0.302712, 0.190384, 0.311248, 0.0990909, 0.30876, -0.000148859, -0.00121591
0.299396, 0.190998, 0.307834, 0.096662, 0.309972, -0.000336598, 0.00115608
0.301674, 0.194785, 0.305384, 0.0943843, 0.305701, 1.29603e-05, 0.000533362
0.29934, 0.191199, 0.303749, 0.0980026, 0.302113, 8.6402e-06, 0.000118216
0.293064, 0.190703, 0.297399, 0.0944223, 0.293903, -0.000468958, -0.000192457
0.287013, 0.189025, 0.299926, 0.0950519, 0.292616, -7.52796e-05, -0.000603023
0.278763, 0.185974, 0.295289, 0.0877089, 0.285233, 0.000424532, -0.001148
0.276248, 0.18703, 0.282009, 0.0869407, 0.279894, 0.00052038, 0.000726637
0.266807, 0.183242, 0.28028, 0.0810775, 0.27641, 0.00034692, 0.000721784
0.262743, 0.18483, 0.274131, 0.0781661, 0.275966, 0.000468639, 0.000718548
0.264866, 0.187825, 0.273918, 0.0779331, 0.270482, 7.5067e-05, 4.31412e-06
0.258184, 0.189999, 0.269592, 0.0743251, 0.259745, 5.00447e-05, -0.00148909
0.258327, 0.190949, 0.260974, 0.0740347, 0.255722, 3.33631e-05, -0.000755371
0.251727, 0.191383, 0.257338, 0.073036, 0.2484, 0.000259601, 5.04586e-06
0.252029, 0.192663, 0.251784, 0.0716052, 0.25074, 0.000681694, 0.000478082
0.24462, 0.193673, 0.244243, 0.0725494, 0.246805, 0.000454462, 0.00106471
0.240097, 0.194702, 0.239652, 0.0712457, 0.241358, -0.000205651, 0.000947163
0.233647, 0.193792, 0.232075, 0.0697909, 0.234964, -0.000137101, 0.000394083
0.231595, 0.194832, 0.224587, 0.0690839, 0.231816, 0.000891944, 2.53632e-05
0.228798, 0.196444, 0.222808, 0.0654845, 0.224337, 0.00035727, -0.00022045
0.223387, 0.193145, 0.217504, 0.059132, 0.22009, 0.000712898, 0.000327751
0.219105, 0.190208, 0.210433, 0.0584513, 0.217748, 0.000237906, -1.88582e-05
0.210781, 0.191594, 0.204508, 0.0583536, 0.210888, -0.000587381, 0.000224787
0.210981, 0.191117, 0.204202, 0.0566769, 0.210052, 0.000591757, -0.00181683
0.207237, 0.192512, 0.195266, 0.0572608, 0.208523, 0.000157146, -0.000973861
0.203585, 0.189996, 0.194688, 0.0561753, 0.204163, -0.0013533, -0.0107068
0.197327, 0.191251, 0.18805, 0.0549112, 0.200688, -0.00066484, -0.00721027
0.191089, 0.188646, 0.182219, 0.0529315, 0.197013, -0.0011553, -0.00467463
0.184502, 0.187654, 0.177639, 0.05243, 0.195032, -0.00100756, -0.00333938
0.178217, 0.185182, 0.173183, 0.0493399, 0.184854, -0.00118033, -0.0025715
0.174305, 0.18784, 0.168946, 0.0508204, 0.181709, -0.00126161, -0.00149855
0.173038, 0.186251, 0.160006, 0.0502545, 0.18319, -0.00155315, -0.00363464
0.165736, 0.18233, 0.155957, 0.0482217, 0.173155, -0.00154406, -0.00111068
0.162579, 0.177529, 0.153453, 0.0475171, 0.165433, -0.00174145, -0.000849689
0.160054, 0.173028, 0.152763, 0.0463231, 0.160392, -0.00214431, 9.75978e-05
0.156707, 0.172385, 0.1469, 0.0489175, 0.157172, -0.00190426, -0.000471099
0.151004, 0.168935, 0.142104, 0.0474596, 0.148438, -0.000557429, -0.000122791
0.143661, 0.165929, 0.135148, 0.044514, 0.14296, -0.000100352, -0.00160839
0.14247, 0.162742, 0.130718, 0.0459214, 0.13473, -0.00199968, 0.000393785
0.135924, 0.162804, 0.129183, 0.0466925, 0.126384, -0.00255382, 5.72252e-06
0.129812, 0.160965, 0.123462, 0.0451206, 0.120319, -0.00193991, 0.000463952
0.124586, 0.156874, 0.118872, 0.0467656, 0.115527, -0.00203926, 6.1006e-05
0.121103, 0.15467, 0.113445, 0.0430771, 0.110557, -0.00112215, 0.000269828
0.115316, 0.149295, 0.114371, 0.0376588, 0.10633, -0.00122282, -0.00179295
0.110139, 0.142117, 0.107523, 0.0339605, 0.101515, -0.00176465, -0.000216573
0.103066, 0.138445, 0.101641, 0.031113, 0.0970357, -0.00117643, 0.000360784
0.0956058, 0.131244, 0.0981024, 0.0320303, 0.0934553, -0.00153027, 0.000950005
0.0912461, 0.126149, 0.0903023, 0.0302362, 0.0845994, -0.0014949, -0.000351954
0.0867437, 0.123866, 0.0850418, 0.0283244, 0.0823468, -0.00174258, 0.00027253
0.0842559, 0.123248, 0.077499, 0.0232909, 0.0718994, -0.000653097, -0.000565393
0.0806678, 0.119403, 0.0731426, 0.0193234, 0.0696237, -0.000944024, -0.00037775
0.0743322, 0.115387, 0.0685883, 0.020743, 0.068201, -0.00134143, -1.50902e-05
0.066602, 0.107776, 0.0640459, 0.0159529, 0.0661352, -0.00211499, 0.000972822
0.0609527, 0.103306, 0.0622989, 0.0122304, 0.064035, -0.00164735, 0.000919469
0.0539337, 0.0988364, 0.0537466, 0.00941058, 0.0572654, -0.000352248, 0.000612719
0.0496719, 0.0946205, 0.0485772, 0.00845324, 0.0523565, 2.52666e-06, -0.00159231
0.0452346, 0.0910789, 0.0415229, 0.00806278, 0.0442356, -0.000235675, 0.000430283
0.0432741, 0.088662, 0.0362069, 0.00690958, 0.038104, -0.000428384, 0.000286746
0.0380169, 0.0825287, 0.0357964, 0.00399394, 0.0339107, -0.000285589, 0.000428441
0.0345522, 0.075582, 0.0322345, 0.00319704, 0.0246971, -0.000190393, -0.000189152
0.0336889, 0.0726245, 0.0320321, 0.0044058, 0.0238085, 0.000381698, 0.00034857
0.0285293, 0.0704244, 0.0255716, 0.00276925, 0.0225808, -0.000254161, -0.000479732
0.0238793, 0.0697269, 0.0231568, 0.00311224, 0.0231164, -0.000169441, -0.0013371
0.023043, 0.0662742, 0.0200126, 0.00204995, 0.0175715, -0.00011296, -0.000145434
0.0243152, 0.0607558, 0.0188386, 0.00176559, 0.012716, -0.000550025, 0.000886374
0.0214207, 0.0604194, 0.0167395, 0.00203309, 0.00847406, -0.000366683, 0.000590905
0.0186947, 0.0575709, 0.0102139, -0.00158069, 0.0102064, -0.000481814, 0.000902554
0.0171642, 0.0557469, 0.00967282, -0.00377453, 0.00759493, -0.00032121, -0.000890274
0.0148423, 0.0507365, 0.00606735, -0.00477276, 0.011281, 2.32192e-05, -0.00133951
0.0144418, 0.0454468, 0.00355021, -0.00947948, 0.013059, 0.000761465, -0.00062174
0.00980658, 0.0446186, 0.00459424, -0.00723279, 0.00989892, -9.83167e-07, -0.000414496
0.0117873, 0.0411809, 0.00517421, -0.00869856, 0.00664629, -6.55445e-07, 0.001453
0.00884908, 0.0363258, 0.000606175, -0.0111051, 0.00530535, 0.000508189, 0.000968663
0.00784895, 0.0325278, -0.00337855, -0.00871929, 0.00468444, 0.000576152, 0.000374507
0.00578999, 0.0313037, -0.00274403, -0.0108739, 0.00417859, 0.000858819, -0.000733674
-0.000824643, 0.0299195, -0.00927868, -0.0102096, 0.00391653, 0.000809905, -0.000726475
