q0, q1, q2, q3, q4, q5, q6
0.349803, 0.188861, 0.344326, 1.99197, 0.350588, -0.0032088, -0.0010348
0.347497, 0.190502, 0.345712, 1.97794, 0.343517, -0.00348887, 0.000530835
0.335152, 0.187754, 0.340817, 1.97689, 0.347836, -0.00185467, -0.000154736
0.335069, 0.190958, 0.34789, 1.99904, 0.351725, 1.55558e-05, -0.000577875
0.333791, 0.192942, 0.351743, 2.04683, 0.351718, 0.00250068, 8.94676e-05
0.340819, 0.188901, 0.348258, 2.04513, 0.34973, 0.00205984, 0.00178897
0.34424, 0.187062, 0.342561, 2.01774, 0.334558, 0.00538921, 0.000480573
0.340513, 0.190417, 0.332721, 1.98854, 0.325763, 0.00352761, 0.000320382
0.34824, 0.189412, 0.334817, 1.9826, 0.31858, 0.000132704, -0.00127838
0.343427, 0.192492, 0.332438, 2.02056, 0.330246, -0.00503447, 0.000368448
0.341366, 0.18911, 0.339878, 2.02239, 0.345794, -0.00606258, 0.000245632
0.349182, 0.192599, 0.339675, 2.01635, 0.351959, -0.00552041, 0.000435022
0.347596, 0.194738, 0.338956, 2.00636, 0.346274, -0.000542264, 0.000290015
0.352736, 0.193905, 0.335484, 1.98956, 0.338605, -0.000373113, -0.00129863
0.347247, 0.19015, 0.338888, 1.98194, 0.322756, -0.00147815, -0.00110311
0.342982, 0.186487, 0.340184, 1.96805, 0.3223, -0.00122932, 0.000722655
0.341729, 0.188632, 0.339283, 1.98489, 0.340713, 0.000633621, 0.000244411
0.346815, 0.196287, 0.345424, 1.99367, 0.348763, 0.000656102, 0.0004003
0.356574, 0.195829, 0.345882, 2.00731, 0.350268, 0.00406285, -0.000207851
0.356716, 0.194328, 0.338292, 1.99474, 0.342902, 0.00538527, -0.000884553
0.355887, 0.19127, 0.339278, 1.97118, 0.335347, 0.00287655, 0.000631001
0.346294, 0.191364, 0.335281, 1.97736, 0.334918, -0.000524867, -0.00103739
0.347951, 0.195908, 0.343833, 2.01314, 0.340528, -0.00252092, -0.000962864
0.352137, 0.196447, 0.351052, 2.02832, 0.359693, -0.00242725, -0.000133283
0.353487, 0.199167, 0.354885, 2.013, 0.362498, -0.00331408, 0.000894489
0.358467, 0.199679, 0.359553, 1.99609, 0.357129, 0.000231652, 0.00134231
0.361578, 0.200173, 0.349416, 1.99002, 0.347831, 0.00137486, 0.000894874
0.362801, 0.193941, 0.350396, 2.01746, 0.339843, -0.000779053, -0.000895388
0.351843, 0.195683, 0.349853, 2.01399, 0.353856, -0.000790791, -0.000834284
0.349397, 0.201546, 0.356069, 2.00829, 0.361822, -0.000256043, 0.000427155
0.351677, 0.207987, 0.36187, 2.01982, 0.371231, 0.00247407, 0.00103076
0.350102, 0.207752, 0.364121, 2.01971, 0.375548, 0.00527752, 0.000449811
0.35526, 0.203642, 0.366812, 2.0137, 0.358995, 0.0071465, 0.000299874
0.349636, 0.19957, 0.359299, 1.97946, 0.352691, 0.00211944, -0.0010547
0.350991, 0.197633, 0.356103, 1.97369, 0.347765, -0.00174055, -0.000194504
0.348691, 0.199917, 0.356525, 2.00838, 0.350168, -0.00356789, 0.00010769
0.347522, 0.20175, 0.361035, 2.02149, 0.358333, -0.0127418, 0.000817778
0.345372, 0.201698, 0.361968, 2.01745, 0.365451, -0.0118391, -0.000946785
0.347696, 0.199098, 0.363273, 1.99675, 0.359952, -0.0079428, 0.00109814
0.351262, 0.198591, 0.359802, 1.98402, 0.345532, -0.00399337, -0.000251251
0.348411, 0.193912, 0.354067, 2.00889, 0.337525, -0.00417814, 6.98581e-05
0.344149, 0.194853, 0.357401, 2.00751, 0.343004, -0.00443098, -0.000936772
0.34079, 0.197926, 0.357357, 2.00184, 0.348826, -0.0021706, -0.000624515
0.344386, 0.203617, 0.359571, 2.00881, 0.363073, -0.00109688, 9.22831e-05
0.351562, 0.201447, 0.36271, 2.01297, 0.366388, 0.00185411, 0.000807507
0.354499, 0.19579, 0.35734, 2.00141, 0.356102, 0.00479422, 0.000775697
0.353333, 0.197554, 0.351822, 1.99214, 0.345871, 0.00338097, -0.0012122
0.350315, 0.192322, 0.350879, 1.9671, 0.341807, 0.00881782, -0.00131676
0.352154, 0.191721, 0.352942, 1.96753, 0.33807, 0.00391547, -0.000369213
0.351543, 0.193096, 0.35316, 1.98212, 0.348287, -0.000269189, 0.00148319
0.350243, 0.196402, 0.363986, 1.99878, 0.353952, -0.000304583, 0.000751433
0.355283, 0.196255, 0.362152, 1.99212, 0.354833, -0.00167301, 0.000738314
0.355793, 0.190745, 0.355296, 1.97609, 0.34334, 0.00163268, -0.000491135
0.354218, 0.191818, 0.35026, 1.96446, 0.331211, -0.00118233, -9.00642e-05
0.350832, 0.19063, 0.349411, 1.96357, 0.330224, -0.00157578, -6.00428e-05
0.350813, 0.190832, 0.350152, 1.98526, 0.333495, -0.000632418, -0.000277387
0.350873, 0.193798, 0.354593, 1.99485, 0.34605, 0.00123135, -0.00093091
0.349638, 0.19249, 0.359468, 2.00425, 0.350077, 0.0041799, 0.00134608
0.355707, 0.191982, 0.353358, 2.03952, 0.348468, 0.00662827, 0.000151402
0.356581, 0.187868, 0.350535, 2.02023, 0.344046, 0.00793745, 0.000372202
0.358183, 0.185566, 0.348838, 1.99324, 0.339069, 0.00295348, -0.000260491
0.354709, 0.188376, 0.349999, 1.98288, 0.339372, -0.000657765, -0.00139436
0.360192, 0.193583, 0.36136, 1.99536, 0.349134, -0.00292568, -0.000692217
0.361015, 0.192515, 0.369123, 2.00535, 0.356028, -0.0015694, 0.000759225
0.369155, 0.192291, 0.365974, 2.00753, 0.3526, -0.000192507, 0.00125214
0.365635, 0.191305, 0.359747, 1.98511, 0.340785, 0.00018985, 0.000360039
0.362674, 0.189997, 0.353742, 1.97078, 0.330404, 0.00617941, -0.0014893
0.35317, 0.185962, 0.353241, 1.97265, 0.330148, 0.00368108, -0.00075551
0.352389, 0.186251, 0.360127, 1.98695, 0.337552, 0.00396469, -0.000503673
0.354653, 0.188762, 0.361996, 1.99953, 0.348518, 0.00428473, 0.00115619
0.358069, 0.190539, 0.361112, 2.00798, 0.350312, 0.0041216, 2.48069e-05
0.363537, 0.191363, 0.354869, 2.04939, 0.340926, 0.00735868, 0.000491256
0.358943, 0.189865, 0.347977, 2.02136, 0.332727, 0.00677877, -0.000893199
0.349764, 0.188177, 0.347151, 2.00547, 0.326059, 0.0071791, 0.000625237
0.347103, 0.192752, 0.34228, 1.98889, 0.323953, 0.00354238, 0.000416825
0.349501, 0.196135, 0.346355, 2.00301, 0.336532, -0.00116518, -0.000468102
0.348674, 0.197126, 0.351976, 2.0534, 0.349984, 0.000426748, -0.000786786
0.347488, 0.198964, 0.3485, 2.04852, 0.35746, 0.00240785, 0.00195079
0.356927, 0.192022, 0.34285, 2.02415, 0.345279, 0.00395221, 0.000554542
0.352525, 0.194655, 0.329295, 1.99836, 0.338789, 0.00199602, -0.000138932
0.345285, 0.191574, 0.330588, 2.00583, 0.332935, -4.6984e-05, -0.000567339
0.342567, 0.191916, 0.329725, 2.00318, 0.33935, -0.000445742, -0.000886852
0.341291, 0.192456, 0.338248, 2.02184, 0.353146, 0.0031389, 0.00015475
0.347545, 0.198242, 0.338699, 2.02056, 0.35663, 0.00310987, 0.000611793
0.347988, 0.194973, 0.342843, 2.01429, 0.353031, 0.00643896, 0.00139121
0.355764, 0.195191, 0.331694, 2.00014, 0.348177, 0.00675312, -0.00107313
0.349774, 0.189091, 0.327034, 1.98746, 0.338646, 0.000854283, -0.00142749
0.340414, 0.19237, 0.327939, 1.98022, 0.343385, -0.00277668, -0.000951663
0.340093, 0.192313, 0.331649, 1.98995, 0.350245, -0.0047592, 0.000586261
0.343783, 0.192318, 0.336177, 2.03938, 0.356897, -0.00509954, 0.00113683
0.347626, 0.1954, 0.341173, 2.02863, 0.360757, -0.00169974, 0.000520525
0.354737, 0.19558, 0.334123, 2.0115, 0.349882, 5.70271e-05, -0.000398968
0.350079, 0.193289, 0.328666, 1.98044, 0.338149, -0.00189222, 0.000208739
0.345156, 0.192233, 0.3317, 1.98592, 0.337738, -0.00414178, -9.81997e-05
0.344681, 0.190873, 0.336235, 2.02433, 0.342535, -0.00326838, -6.54665e-05
0.343227, 0.192133, 0.34382, 2.03929, 0.357739, -0.000482426, -0.00078963
0.351196, 0.196723, 0.347676, 2.03441, 0.366046, 0.00283267, -0.00052642
0.353715, 0.196954, 0.34682, 2.02294, 0.361513, 0.00575461, 0.00137838
0.35909, 0.194926, 0.333292, 2.01651, 0.347785, 0.00529492, 0.000918922
0.356742, 0.195778, 0.340295, 1.99321, 0.338905, 0.000885432, -0.000879356
0.35548, 0.194685, 0.343598, 1.99371, 0.341987, -0.00185086, 0.000159748
0.350319, 0.194016, 0.347554, 1.99539, 0.349812, -0.00242051, -0.00135156
0.351158, 0.198193, 0.354548, 2.04937, 0.36329, -0.0103579, 0.00106565
0.3516, 0.199146, 0.358175, 2.04023, 0.37441, -0.00639055, 0.00094779
0.354698, 0.200192, 0.351561, 2.02458, 0.365645, -0.00380651, 0.00114049
0.354887, 0.193816, 0.345035, 2.00456, 0.352464, -0.00391814, -0.00171499
0.342948, 0.191628, 0.350859, 1.99219, 0.347031, -0.00413063, -0.00165195
0.340776, 0.192969, 0.350104, 2.00185, 0.346496, -0.00270586, -0.000592676
0.345393, 0.194707, 0.357883, 2.01302, 0.355968, -0.00149673, 7.96006e-05
0.345904, 0.195452, 0.371348, 2.02574, 0.363948, 0.00179266, 0.000561693
0.350838, 0.197848, 0.364447, 2.01965, 0.359252, 0.00642449, -0.000134164
0.355766, 0.192808, 0.357972, 2.00826, 0.345601, 0.00394105, 0.000181825
0.355197, 0.190432, 0.351861, 1.98328, 0.330491, 0.000166858, -0.000150051
0.345755, 0.187665, 0.351676, 1.97749, 0.337466, -0.00355672, 0.000917219
0.350601, 0.185894, 0.355667, 1.9826, 0.344583, -0.0045711, -0.000134506
0.349353, 0.18898, 0.361299, 1.99265, 0.352111, -0.00500254, -0.000360938
0.349893, 0.191091, 0.365029, 2.00317, 0.349877, -0.00118166, -0.000477984
0.354738, 0.188195, 0.366761, 1.98068, 0.34436, -0.00103771, 0.0019193
0.349466, 0.182704, 0.363744, 1.97621, 0.324989, -0.000701243, 2.49215e-05
0.345307, 0.18298, 0.354732, 1.96626, 0.317161, -0.00386541, 1.66144e-05
0.339773, 0.182771, 0.35698, 1.97618, 0.320756, -0.00404031, -0.00120963
0.343218, 0.189147, 0.35797, 1.99683, 0.342415, -0.00123946, -0.000806418
0.345761, 0.189947, 0.365813, 2.01302, 0.349097, 0.00181557, 0.000954359
0.353116, 0.190155, 0.367454, 2.02052, 0.344593, 0.00483634, 0.00161958
0.35469, 0.190007, 0.35593, 2.00518, 0.335842, 0.00518924, 0.000333737
0.355158, 0.185727, 0.351177, 1.99529, 0.328204, 0.0110335, -0.00150684
0.35071, 0.184049, 0.349816, 1.97948, 0.325593, 0.00635272, -0.00124192
0.35152, 0.188881, 0.353072, 1.9969, 0.334802, 0.00258438, -0.000353227
0.350261, 0.198705, 0.360761, 2.00646, 0.347482, 0.0011291, 0.000747859
0.357118, 0.204361, 0.364506, 2.02005, 0.354827, 0.00324892, 2.3855e-05
0.362168, 0.201693, 0.36018, 2.00572, 0.347373, 0.00502992, 0.000253262
0.360998, 0.196986, 0.354359, 1.99489, 0.346466, 0.0126087, -0.000339785
0.354035, 0.195125, 0.355205, 1.98624, 0.339255, 0.00508762, 4.47442e-05
0.354588, 0.199338, 0.357735, 1.98967, 0.346145, 0.00400575, 0.000504547
0.359159, 0.200366, 0.359528, 2.01572, 0.356503, 0.00411435, -0.00040962
0.35893, 0.200854, 0.375725, 2.02084, 0.364764, 0.00478369, -0.000510439
0.363829, 0.200793, 0.374282, 2.0262, 0.36267, 0.00609302, -0.000340293
0.360848, 0.197877, 0.365587, 2.01054, 0.356079, 0.00642643, 0.00173983
0.359083, 0.192624, 0.360971, 1.99235, 0.35225, 0.00249721, -6.08188e-05
0.356614, 0.189901, 0.360893, 1.98535, 0.345112, -0.000870771, -4.05459e-05
0.353732, 0.192851, 0.359286, 1.98621, 0.350133, -0.00487274, 0.000210328
0.351645, 0.200828, 0.371063, 2.00499, 0.354613, -0.0128768, -0.000605766
0.355187, 0.202291, 0.367759, 2.00489, 0.360963, -0.00877227, 0.000342141
0.360898, 0.195274, 0.368825, 1.99979, 0.351521, -0.00370018, 0.000974079
0.354312, 0.18795, 0.353169, 1.98731, 0.335897, -0.00355151, 0.000174668
0.346915, 0.183429, 0.346803, 1.98729, 0.33132, -0.006038, -0.00137552
0.337252, 0.193437, 0.346437, 1.97769, 0.330203, -0.00521829, -0.000442299
0.338125, 0.195054, 0.352051, 2.00336, 0.343042, -0.00217801, 0.00021376
0.345757, 0.19714, 0.359055, 2.01137, 0.349724, -0.000111848, 0.000651133
0.350604, 0.195198, 0.356502, 2.02004, 0.357885, 0.00421119, -0.000311896
0.356267, 0.193811, 0.347386, 2.01932, 0.342709, 0.00731877, -0.000479198
0.349528, 0.19356, 0.337579, 1.99621, 0.335263, 0.0118245, -0.000794183
0.339808, 0.187478, 0.338078, 1.99776, 0.336507, 0.00659472, 0.00021653
0.340484, 0.189743, 0.340355, 1.99947, 0.344594, 0.000505678, 0.000381712
0.33989, 0.192217, 0.347885, 2.01702, 0.356106, 0.000937016, 0.000763101
0.343278, 0.197275, 0.352278, 2.02194, 0.361526, 0.00476214, 1.07692e-07
0.346598, 0.197174, 0.348516, 2.01343, 0.357637, 0.00582009, -0.000237287
0.349396, 0.193716, 0.33659, 2.0011, 0.346326, 0.00328702, 0.000825153
0.339252, 0.188402, 0.331666, 1.99717, 0.338068, -0.000101439, 0.000312743
0.330575, 0.191244, 0.332088, 1.99996, 0.341619, -0.00360979, -6.27721e-05
0.34047, 0.191732, 0.337203, 2.011, 0.351058, -0.000171867, -0.000516566
0.344304, 0.196922, 0.345363, 2.02826, 0.358843, -0.00554127, 0.000401608
0.351984, 0.197438, 0.348696, 2.02254, 0.365435, -0.00192987, 0.000505098
0.355124, 0.198636, 0.337473, 2.0178, 0.347128, 0.00260521, 0.000574091
0.348091, 0.1972, 0.335998, 1.99177, 0.333063, -8.30524e-05, -9.19908e-05
0.345018, 0.193737, 0.331241, 1.99267, 0.329007, -0.00371756, -0.0015533
0.348837, 0.192776, 0.332993, 1.986, 0.336515, -0.00705607, -5.21876e-05
0.350192, 0.19754, 0.344808, 2.0036, 0.346298, -0.0065521, 0.000473835
0.355951, 0.196731, 0.34785, 2.00871, 0.350725, -0.00397391, 0.00031589
0.362919, 0.197832, 0.34974, 1.9929, 0.350143, -0.000564993, -6.06742e-05
0.363098, 0.193584, 0.336309, 1.98646, 0.3358, -0.000678413, -0.00102379
0.359908, 0.191781, 0.333763, 1.9736, 0.320768, -0.00389141, -0.000682529
0.351507, 0.191351, 0.338662, 1.97869, 0.328149, 0.00256694, -0.00021766
0.349428, 0.195264, 0.343656, 1.98955, 0.342315, -0.00673739, 0.000600878
0.35567, 0.198939, 0.351579, 2.01187, 0.34782, -0.00129681, 0.000671853
0.359017, 0.203606, 0.355609, 2.02069, 0.353038, 0.00553274, -6.07244e-05
0.365406, 0.200492, 0.348394, 2.01269, 0.344645, 0.00720641, -0.000549109
0.358811, 0.195246, 0.340678, 2.00324, 0.339719, 0.0113917, 0.00065118
0.356433, 0.194419, 0.340688, 1.99108, 0.336225, 0.00937489, 0.00043412
0.351808, 0.195739, 0.348812, 2.00102, 0.340625, 0.00487761, -0.000727839
0.350038, 0.19905, 0.353766, 2.01109, 0.362655, 0.00241748, -0.000485226
0.349411, 0.198329, 0.36253, 2.02687, 0.360396, 0.00377492, -0.000560843
0.353503, 0.198431, 0.359697, 2.01534, 0.355372, 0.0064957, 0.00210142
0.360103, 0.196949, 0.349148, 2.00484, 0.352653, 0.0153163, 0.000654961
0.350072, 0.190421, 0.345849, 1.99411, 0.34384, 0.00985726, -0.000309345
0.341526, 0.186725, 0.352933, 1.98995, 0.343321, 0.00489856, -0.00166429
0.345731, 0.18949, 0.354493, 2.01145, 0.343945, 0.00524078, -0.000872169
0.348388, 0.196206, 0.358249, 1.97818, 0.35224, 0.00528033, 0.00114788
0.350524, 0.196086, 0.365063, 1.99795, 0.350709, 0.00875954, 0.000765256
0.354706, 0.19066, 0.357039, 1.99122, 0.343846, 0.0189429, -0.000473174
0.352139, 0.189185, 0.352134, 1.98726, 0.335475, 0.0155581, -0.00106143
0.336481, 0.186276, 0.346521, 1.98, 0.334367, 0.00727343, -0.000944982
0.331976, 0.182302, 0.350764, 1.98178, 0.337915, 0.00227065, -0.00015527
0.334715, 0.182969, 0.355334, 1.99517, 0.354662, -0.00926481, 0.000879831
0.338342, 0.186599, 0.36547, 2.01203, 0.362966, -0.00498437, 0.000857821
0.348853, 0.186005, 0.363259, 2.01397, 0.359373, -0.00111483, 0.0010466
0.354999, 0.189053, 0.356158, 1.99482, 0.342306, 0.000565279, -0.000522971
0.352998, 0.182265, 0.347653, 1.9905, 0.333794, -0.00265144, 0.000126071
0.34627, 0.181614, 0.347062, 1.9815, 0.34354, -0.00717538, -0.000390671
0.335632, 0.185911, 0.348605, 2.00006, 0.350669, -0.00606739, 0.00119761
0.341719, 0.191399, 0.357805, 2.023, 0.358683, -0.00497227, -0.001643
0.348645, 0.19269, 0.36663, 2.03356, 0.36735, 0.00114266, 0.000871358
0.357529, 0.190592, 0.367965, 2.03459, 0.354061, 0.00555449, 0.000818264
0.352072, 0.188391, 0.355734, 2.01888, 0.344432, 0.00541561, 0.000782868
0.347539, 0.189208, 0.356043, 2.01458, 0.33397, 0.000291803, -0.00120742
0.343401, 0.192506, 0.354323, 1.95584, 0.337633, -0.00304888, -0.00127966
0.351153, 0.193871, 0.357642, 1.97915, 0.350562, -0.00551631, -0.00136173
0.355688, 0.195964, 0.363016, 1.99579, 0.35174, -0.00395439, 7.5521e-05
0.357687, 0.198787, 0.365331, 2.00237, 0.358875, -0.0046554, 0.00130496
0.364024, 0.196013, 0.358413, 2.00074, 0.348121, -0.00205794, 0.00110733
0.364163, 0.189315, 0.351671, 1.98684, 0.333637, -0.00572484, -0.000482482
0.354757, 0.18278, 0.358509, 1.98468, 0.34318, -0.00804761, -0.001305
0.351936, 0.183399, 0.356967, 1.99697, 0.358328, -0.00757197, -0.00114127
0.354543, 0.189395, 0.362563, 2.03058, 0.368045, -0.0111824, 0.00123975
0.364757, 0.189725, 0.366025, 2.02601, 0.36844, -0.0022342, 0.000317875
0.367862, 0.193121, 0.362929, 2.02567, 0.363604, 0.00296013, 0.000211917
0.368955, 0.18895, 0.351811, 2.00514, 0.35908, 0.00321831, -0.000842066
0.356757, 0.186428, 0.350806, 2.00352, 0.350039, 0.0027866, -0.000798736
0.350599, 0.186957, 0.349759, 1.99647, 0.35304, -0.00189684, 0.000688212
0.349051, 0.188797, 0.354311, 2.00441, 0.361155, -0.00415678, 0.000967434
0.35792, 0.1901, 0.368863, 2.01312, 0.364663, -0.00541147, 0.000373689
0.358009, 0.196303, 0.366725, 2.01062, 0.358277, -0.000190342, 0.000520393
0.360655, 0.19567, 0.355616, 2.01469, 0.346717, 0.000189649, 0.000346929
0.357476, 0.194457, 0.339985, 1.98765, 0.327313, -0.00287441, -3.99815e-05
0.345398, 0.192803, 0.338779, 1.98246, 0.326888, -0.00539609, -2.66543e-05
0.344036, 0.195662, 0.338038, 1.99266, 0.336413, -0.00441011, -0.000255128
0.343516, 0.202593, 0.343696, 2.02278, 0.348571, -0.0109401, -0.000916071
0.348752, 0.200149, 0.355791, 2.02632, 0.346092, -0.00249459, -0.000373355
0.348858, 0.197641, 0.349851, 2.02204, 0.330635, 0.00647976, 0.000497082
0.351348, 0.196501, 0.334347, 2.01634, 0.328409, 0.00412846, 0.00107737
0.344434, 0.191781, 0.331962, 2.00743, 0.318709, 0.00211969, -0.000502454
0.338232, 0.196461, 0.339356, 2.01242, 0.317937, -0.00087716, -0.000843596
0.341067, 0.201413, 0.340764, 2.01526, 0.333323, -0.00290436, -5.37709e-05
0.347717, 0.204476, 0.347116, 2.02559, 0.343826, -0.000920876, 0.000947497
0.349877, 0.203279, 0.352766, 2.02485, 0.335836, 0.00475915, 0.00137765
0.355238, 0.200784, 0.335925, 2.0213, 0.32634, 0.00514263, 0.000409807
0.354541, 0.197025, 0.3274, 1.96383, 0.318897, 6.53951e-05, -0.00071014
0.343479, 0.195306, 0.328092, 1.96149, 0.322502, -0.00427582, -0.000982053
0.34377, 0.195891, 0.333352, 1.98767, 0.330228, -0.0064631, -0.000146075
0.349528, 0.196845, 0.341199, 2.01043, 0.344267, -0.0018895, 0.000139975
0.357446, 0.198327, 0.35105, 2.02943, 0.351089, 0.0038354, 0.000839302
0.364394, 0.198907, 0.347903, 2.01963, 0.34319, 0.0088705, -0.000932436
0.362188, 0.19533, 0.338123, 2.00842, 0.33806, 0.0147957, -0.000350356
0.35338, 0.186296, 0.333285, 1.99686, 0.334925, 0.00619349, -0.000979556
0.345847, 0.185133, 0.338365, 1.99771, 0.336677, -0.000158071, 0.000567666
0.356331, 0.191521, 0.342221, 2.0092, 0.342802, -0.0023882, -0.000367541
0.360674, 0.197546, 0.350344, 2.01857, 0.350575, -0.00176989, 0.000263599
0.366123, 0.198428, 0.353555, 2.0249, 0.361018, 0.00338307, 0.000175732
0.363685, 0.195378, 0.344671, 2.00823, 0.352646, 0.00411784, 0.000625781
0.359773, 0.193959, 0.33881, 1.96827, 0.343237, 0.000463011, 0.000654546
0.345877, 0.190116, 0.337842, 1.95942, 0.344435, -0.00590433, 0.000199005
0.341413, 0.193344, 0.343659, 1.98444, 0.349619, -0.00796867, -0.00186793
0.349699, 0.197538, 0.349741, 2.01189, 0.362519, -0.0130123, -0.000736658
0.350659, 0.196397, 0.359962, 2.02807, 0.362405, -0.00135806, 0.000729598
0.3591, 0.195662, 0.353742, 1.98233, 0.355187, 0.00658286, 0.00221573
0.363286, 0.193413, 0.347429, 1.98183, 0.351235, 0.0150414, 0.000256449
0.349095, 0.185961, 0.343834, 1.98632, 0.341573, 0.00803033, -0.00108365
0.338876, 0.185373, 0.349453, 1.97847, 0.345098, 0.0010497, -0.000451163
0.345426, 0.18945, 0.349858, 1.99881, 0.354647, -0.0041557, 0.000682569
0.347412, 0.194245, 0.357592, 2.01043, 0.357994, -0.00945664, -0.000290939
0.349715, 0.1951, 0.363711, 2.0209, 0.364616, -0.00132653, 0.000552026
0.356103, 0.190468, 0.35032, 2.01587, 0.359808, 0.00111974, -0.000140609
0.358279, 0.19209, 0.342236, 2.00844, 0.344763, -0.00297233, -0.000839725
0.34461, 0.188037, 0.338837, 1.99755, 0.337611, -0.00778852, -0.000797175
0.330815, 0.186204, 0.344782, 2.00104, 0.345755, -0.00900504, 0.000214535
0.334696, 0.190265, 0.352644, 2.02028, 0.361783, -0.0147909, 0.000380382
0.342698, 0.18963, 0.363315, 2.03203, 0.362993, -0.00342875, 0.000524856
0.346673, 0.19638, 0.369026, 1.99547, 0.355109, 0.00581022, 7.86363e-05
0.353571, 0.193251, 0.353133, 1.99265, 0.341286, 0.00581718, -0.000693561
0.348914, 0.187555, 0.35398, 1.98707, 0.338336, -0.00203072, 0.000554879
0.338694, 0.185085, 0.356817, 1.99229, 0.335915, -0.00670096, -0.00112205
0.339259, 0.186508, 0.354739, 1.99909, 0.348715, -0.010224, 0.000472669
0.34255, 0.192006, 0.36107, 1.97892, 0.356609, -0.00672536, -0.00141422
0.351794, 0.190527, 0.368519, 1.98308, 0.356432, 0.000255265, 0.0015325
0.362196, 0.187649, 0.363991, 1.98472, 0.354254, 0.00296985, 0.00176765
0.363753, 0.188801, 0.350981, 1.97532, 0.340097, -0.000726871, 0.00066981
0.352256, 0.186846, 0.347075, 1.97588, 0.328215, -0.00683798, -0.00128279
0.345448, 0.186594, 0.348769, 1.97284, 0.330951, -0.00893376, -0.00132991
0.351642, 0.192786, 0.352622, 2.00167, 0.344879, -0.0057446, -0.000140622
0.359269, 0.192899, 0.364241, 2.02122, 0.345018, 0.00194902, 0.00038097
0.366145, 0.200336, 0.366648, 2.02594, 0.344115, 0.0124405, 0.00123732
0.370126, 0.194537, 0.359088, 2.02641, 0.339759, 0.0145557, 0.000350165
0.362764, 0.190136, 0.347656, 2.00939, 0.339131, 0.00852041, -0.00173325
0.351448, 0.187607, 0.351097, 2.01113, 0.337284, -0.000742122, -0.0011555
0.349395, 0.194292, 0.35064, 2.0084, 0.34318, -0.00409084, -0.0010416
0.353397, 0.197094, 0.361456, 1.98756, 0.357532, -0.0129102, 0.0013062
0.357337, 0.201557, 0.365583, 1.99726, 0.359177, -0.00263505, 0.00110816
0.364133, 0.19842, 0.372792, 2.00135, 0.345539, 0.00408694, 0.000230145
0.369409, 0.198954, 0.359835, 1.99555, 0.337446, -0.000479658, -0.00130463
0.354428, 0.190314, 0.356165, 1.98851, 0.333653, -0.00927579, 0.000588308
0.346205, 0.191156, 0.35899, 1.95983, 0.341476, -0.0119599, 0.000663472
0.349324, 0.19581, 0.357107, 1.98989, 0.350812, -0.00760052, -6.63114e-05
0.350647, 0.197837, 0.370066, 2.01391, 0.357857, -0.00390841, 0.000193151
0.352935, 0.196226, 0.373291, 2.01632, 0.347155, 0.0100143, -0.000108591
0.361238, 0.19585, 0.360002, 2.0168, 0.333514, 0.0114364, -7.23943e-05
0.357078, 0.190173, 0.346386, 2.00324, 0.33165, 0.00134398, -4.82628e-05
0.338971, 0.18957, 0.346662, 1.99278, 0.337214, -0.00630649, -0.000269534
0.336433, 0.187357, 0.346525, 2.00058, 0.341656, -0.00749538, 5.76695e-05
0.339016, 0.1956, 0.34847, 2.01759, 0.348927, -0.0113318, -0.000944898
0.347051, 0.199387, 0.357656, 2.02815, 0.354318, -0.00728479, 0.000116053
0.346653, 0.197056, 0.350539, 2.019, 0.341405, 3.24364e-05, 0.000552087
0.352088, 0.193792, 0.336428, 2.00402, 0.329989, -0.00265253, 0.00186003
0.345403, 0.190405, 0.325839, 1.98884, 0.330237, -0.000832608, -0.000726669
0.332688, 0.192601, 0.332628, 1.94828, 0.338151, -0.00639463, -0.000993073
0.336686, 0.196788, 0.334686, 1.99215, 0.354758, -0.0119618, 8.39369e-05
0.344282, 0.200586, 0.349182, 2.0094, 0.358566, -0.00755861, 0.000801943
0.348395, 0.1968, 0.356462, 2.02184, 0.353767, 0.00683558, 0.00151797
0.353292, 0.194445, 0.340274, 2.01309, 0.339521, 0.0122678, 0.000503356
0.354396, 0.188972, 0.324332, 2.01813, 0.335923, 0.00845092, -0.00112249
0.343312, 0.191416, 0.324951, 2.00286, 0.339579, 0.000133507, -0.00125695
0.340035, 0.194426, 0.330767, 2.00589, 0.344608, -0.00542657, -0.000329343
0.348859, 0.198979, 0.335149, 2.02616, 0.360364, -0.00795785, 0.00100114
0.360077, 0.202215, 0.343287, 2.02816, 0.35738, -0.00375256, 0.000904786
0.370355, 0.20064, 0.34694, 2.02845, 0.350624, 0.0051639, -0.000380153
0.373761, 0.193393, 0.332464, 2.0055, 0.345573, 0.00196931, -0.000999421
0.361358, 0.18804, 0.33094, 1.994, 0.340532, -0.00613296, -0.000903639
0.35227, 0.188177, 0.333353, 1.94861, 0.345724, -0.0121992, -0.000365067
0.354432, 0.191168, 0.339524, 1.98028, 0.363757, -0.0109181, 0.000502607
0.360487, 0.193378, 0.346159, 2.01439, 0.369304, -0.00203505, 0.000606339
0.367741, 0.190766, 0.351078, 2.01266, 0.366279, 0.00663947, 0.000404226
0.367559, 0.189194, 0.348945, 2.00619, 0.354944, 0.0217988, -1.7835e-06
0.364952, 0.187024, 0.336578, 1.95066, 0.348924, 0.0165958, 0.000507437
0.352476, 0.180342, 0.335773, 1.95766, 0.354057, 0.00692091, -0.000645053
